50000,700,26308,26308,2.7224,0.8705,4448
50000,700,26308,26308,3.6298,0.89861,4448
50000,700,26308,26308,4.5373,0.91611,4448
50000,700,26308,26308,5.4447,0.92796,4448
50000,700,26308,26308,6.3522,0.93643,4448
50000,700,26308,26308,7.2596,0.94273,4448
50000,700,26308,26308,8.1671,0.94754,4448
50000,700,26308,26308,9.0745,0.9513,4448
50000,700,26308,26308,9.982,0.95427,4448
50000,700,26308,26308,10.889,0.95665,4448
50000,700,26308,26308,11.797,0.95858,4448
50000,700,26308,26308,12.704,0.96014,4448
50000,700,26308,26308,13.612,0.9614,4448
50000,700,26308,26308,14.519,0.96243,4448
50000,700,26308,26308,15.427,0.96326,4448
50000,700,26308,26308,16.334,0.96393,4448
50000,700,26308,26308,17.242,0.96445,4448
50000,700,26308,26308,18.149,0.96486,4448
50000,700,27526,27526,0,0,4702
50000,700,27526,27526,0.8673,0.68693,4702
50000,700,27526,27526,1.7346,0.81367,4702
50000,700,27526,27526,2.6019,0.86661,4702
50000,700,27526,27526,3.4692,0.89544,4702
50000,700,27526,27526,4.3365,0.91344,4702
50000,700,27526,27526,5.2038,0.92562,4702
50000,700,27526,27526,6.0711,0.93434,4702
50000,700,27526,27526,6.9384,0.94082,4702
50000,700,27526,27526,7.8057,0.94577,4702
50000,700,27526,27526,8.673,0.94964,4702
50000,700,27526,27526,9.5403,0.9527,4702
50000,700,27526,27526,10.408,0.95515,4702
50000,700,27526,27526,11.275,0.95713,4702
50000,700,27526,27526,12.142,0.95873,4702
50000,700,27526,27526,13.009,0.96003,4702
50000,700,27526,27526,13.877,0.96108,4702
50000,700,27526,27526,14.744,0.96193,4702
50000,700,27526,27526,15.611,0.96261,4702
50000,700,27526,27526,16.479,0.96315,4702
50000,700,27526,27526,17.346,0.96356,4702
50000,700,28804,28804,0,0,5370
50000,700,28804,28804,0.82882,0.66853,5370
50000,700,28804,28804,1.6576,0.80054,5370
50000,700,28804,28804,2.4865,0.85654,5370
50000,700,28804,28804,3.3153,0.88726,5370
50000,700,28804,28804,4.1441,0.9065,5370
50000,700,28804,28804,4.9729,0.91957,5370
50000,700,28804,28804,5.8017,0.92893,5370
50000,700,28804,28804,6.6305,0.93589,5370
50000,700,28804,28804,7.4594,0.94122,5370
50000,700,28804,28804,8.2882,0.94537,5370
50000,700,28804,28804,9.117,0.94867,5370
50000,700,28804,28804,9.9458,0.9513,5370
50000,700,28804,28804,10.775,0.95343,5370
50000,700,28804,28804,11.603,0.95515,5370
50000,700,28804,28804,12.432,0.95655,5370
50000,700,28804,28804,13.261,0.95768,5370
50000,700,28804,28804,14.09,0.95859,5370
50000,700,28804,28804,14.919,0.95932,5370
50000,700,28804,28804,15.748,0.95989,5370
50000,700,28804,28804,16.576,0.96032,5370
50000,700,30000,30000,0,0,6893
50000,700,30000,30000,0.79577,0.62023,6893
50000,700,30000,30000,1.5915,0.7647,6893
50000,700,30000,30000,2.3873,0.82859,6893
50000,700,30000,30000,3.1831,0.86433,6893
50000,700,30000,30000,3.9789,0.88696,6893
50000,700,30000,30000,4.7746,0.90244,6893
50000,700,30000,30000,5.5704,0.91358,6893
50000,700,30000,30000,6.3662,0.9219,6893
50000,700,30000,30000,7.162,0.92828,6893
50000,700,30000,30000,7.9577,0.93326,6893
50000,700,30000,30000,8.7535,0.93721,6893
50000,700,30000,30000,9.5493,0.94038,6893
50000,700,30000,30000,10.345,0.94293,6893
50000,700,30000,30000,11.141,0.945,6893
50000,700,30000,30000,11.937,0.94667,6893
50000,700,30000,30000,12.732,0.94803,6893
50000,700,30000,30000,13.528,0.94911,6893
50000,700,30000,30000,14.324,0.94998,6893
50000,700,30000,30000,15.12,0.95066,6893
50000,700,30000,30000,15.915,0.95117,6893
6e+05,1000,5350,5350,0,0,5
6e+05,1000,5350,5350,53.547,0.937,5
6e+05,1000,5350,5350,107.09,0.96721,5
6e+05,1000,5350,5350,160.64,0.97759,5
6e+05,1000,5350,5350,214.19,0.98278,5
6e+05,1000,5350,5350,267.74,0.98584,5
6e+05,1000,5350,5350,321.28,0.98783,5
6e+05,1000,5350,5350,374.83,0.98921,5
6e+05,1000,5350,5350,428.38,0.99019,5
6e+05,1000,5350,5350,481.93,0.99092,5
6e+05,1000,5350,5350,535.47,0.99146,5
6e+05,1000,5350,5350,589.02,0.99188,5
6e+05,1000,5350,5350,642.57,0.99219,5
6e+05,1000,5350,5350,696.12,0.99243,5
6e+05,1000,5350,5350,749.66,0.9926,5
6e+05,1000,5350,5350,803.21,0.99273,5
6e+05,1000,5350,5350,856.76,0.99282,5
6e+05,1000,5350,5350,910.31,0.99287,5
6e+05,1000,5350,5350,963.85,0.9929,5
6e+05,1000,5350,5350,1017.4,0.9929,5
6e+05,1000,5350,5350,1070.9,0.99289,5
6e+05,1000,6300,6300,0,0,337
6e+05,1000,6300,6300,45.473,0.92345,337
6e+05,1000,6300,6300,90.946,0.95996,337
6e+05,1000,6300,6300,136.42,0.97268,337
6e+05,1000,6300,6300,181.89,0.97908,337
6e+05,1000,6300,6300,227.36,0.98289,337
6e+05,1000,6300,6300,272.84,0.9854,337
6e+05,1000,6300,6300,318.31,0.98714,337
6e+05,1000,6300,6300,363.78,0.98842,337
6e+05,1000,6300,6300,409.26,0.98937,337
6e+05,1000,6300,6300,454.73,0.99011,337
6e+05,1000,6300,6300,500.2,0.99067,337
6e+05,1000,6300,6300,545.67,0.99112,337
6e+05,1000,6300,6300,591.15,0.99147,337
6e+05,1000,6300,6300,636.62,0.99175,337
6e+05,1000,6300,6300,682.09,0.99197,337
6e+05,1000,6300,6300,727.57,0.99214,337
6e+05,1000,6300,6300,773.04,0.99227,337
6e+05,1000,6300,6300,818.51,0.99237,337
6e+05,1000,6300,6300,863.98,0.99243,337
6e+05,1000,6300,6300,909.46,0.99248,337
6e+05,1000,7257,7257,0,0,918
6e+05,1000,7257,7257,39.476,0.92,918
6e+05,1000,7257,7257,78.952,0.95807,918
6e+05,1000,7257,7257,118.43,0.97135,918
6e+05,1000,7257,7257,157.9,0.97804,918
6e+05,1000,7257,7257,197.38,0.98203,918
6e+05,1000,7257,7257,236.86,0.98464,918
6e+05,1000,7257,7257,276.33,0.98646,918
6e+05,1000,7257,7257,315.81,0.98779,918
6e+05,1000,7257,7257,355.29,0.98878,918
6e+05,1000,7257,7257,394.76,0.98954,918
6e+05,1000,7257,7257,434.24,0.99013,918
6e+05,1000,7257,7257,473.71,0.99058,918
6e+05,1000,7257,7257,513.19,0.99094,918
6e+05,1000,7257,7257,552.67,0.99123,918
6e+05,1000,7257,7257,592.14,0.99145,918
6e+05,1000,7257,7257,631.62,0.99162,918
6e+05,1000,7257,7257,671.1,0.99174,918
6e+05,1000,7257,7257,710.57,0.99184,918
6e+05,1000,7257,7257,750.05,0.9919,918
6e+05,1000,7257,7257,789.52,0.99194,918
6e+05,1000,8192,8192,0,0,1533
6e+05,1000,8192,8192,34.971,0.91615,1533
6e+05,1000,8192,8192,69.941,0.95596,1533
6e+05,1000,8192,8192,104.91,0.96988,1533
6e+05,1000,8192,8192,139.88,0.97689,1533
6e+05,1000,8192,8192,174.85,0.98107,1533
6e+05,1000,8192,8192,209.82,0.98381,1533
6e+05,1000,8192,8192,244.79,0.98572,1533
6e+05,1000,8192,8192,279.76,0.98711,1533
6e+05,1000,8192,8192,314.74,0.98815,1533
6e+05,1000,8192,8192,349.71,0.98894,1533
6e+05,1000,8192,8192,384.68,0.98955,1533
6e+05,1000,8192,8192,419.65,0.99003,1533
6e+05,1000,8192,8192,454.62,0.9904,1533
6e+05,1000,8192,8192,489.59,0.99069,1533
6e+05,1000,8192,8192,524.56,0.99091,1533
6e+05,1000,8192,8192,559.53,0.99109,1533
6e+05,1000,8192,8192,594.5,0.99121,1533
6e+05,1000,8192,8192,629.47,0.99131,1533
6e+05,1000,8192,8192,664.44,0.99137,1533
6e+05,1000,8192,8192,699.41,0.9914,1533
6e+05,1000,9155,9155,0,0,2242
6e+05,1000,9155,9155,31.292,0.9144,2242
6e+05,1000,9155,9155,62.584,0.95497,2242
6e+05,1000,9155,9155,93.876,0.96916,2242
6e+05,1000,9155,9155,125.17,0.97631,2242
6e+05,1000,9155,9155,156.46,0.98056,2242
6e+05,1000,9155,9155,187.75,0.98334,2242
6e+05,1000,9155,9155,219.04,0.98527,2242
6e+05,1000,9155,9155,250.34,0.98667,2242
6e+05,1000,9155,9155,281.63,0.98771,2242
6e+05,1000,9155,9155,312.92,0.9885,2242
6e+05,1000,9155,9155,344.21,0.98911,2242
6e+05,1000,9155,9155,375.5,0.98957,2242
6e+05,1000,9155,9155,406.8,0.98994,2242
6e+05,1000,9155,9155,438.09,0.99021,2242
6e+05,1000,9155,9155,469.38,0.99042,2242
6e+05,1000,9155,9155,500.67,0.99058,2242
6e+05,1000,9155,9155,531.97,0.99069,2242
6e+05,1000,9155,9155,563.26,0.99077,2242
6e+05,1000,9155,9155,594.55,0.99081,2242
6e+05,1000,9155,9155,625.84,0.99083,2242
6e+05,1000,10108,10108,0,0,2879
6e+05,1000,10108,10108,28.342,0.91115,2879
6e+05,1000,10108,10108,56.684,0.95317,2879
6e+05,1000,10108,10108,85.025,0.9679,2879
6e+05,1000,10108,10108,113.37,0.97531,2879
6e+05,1000,10108,10108,141.71,0.97972,2879
6e+05,1000,10108,10108,170.05,0.98261,2879
6e+05,1000,10108,10108,198.39,0.98461,2879
6e+05,1000,10108,10108,226.73,0.98605,2879
6e+05,1000,10108,10108,255.08,0.98712,2879
6e+05,1000,10108,10108,283.42,0.98793,2879
6e+05,1000,10108,10108,311.76,0.98856,2879
6e+05,1000,10108,10108,340.1,0.98903,2879
6e+05,1000,10108,10108,368.44,0.9894,2879
6e+05,1000,10108,10108,396.79,0.98968,2879
6e+05,1000,10108,10108,425.13,0.98989,2879
6e+05,1000,10108,10108,453.47,0.99004,2879
6e+05,1000,10108,10108,481.81,0.99015,2879
6e+05,1000,10108,10108,510.15,0.99022,2879
6e+05,1000,10108,10108,538.49,0.99025,2879
6e+05,1000,10108,10108,566.84,0.99026,2879
6e+05,1000,11059,11059,0,0,3530
6e+05,1000,11059,11059,25.905,0.90712,3530
6e+05,1000,11059,11059,51.809,0.95094,3530
6e+05,1000,11059,11059,77.714,0.96634,3530
6e+05,1000,11059,11059,103.62,0.9741,3530
6e+05,1000,11059,11059,129.52,0.97872,3530
6e+05,1000,11059,11059,155.43,0.98174,3530
6e+05,1000,11059,11059,181.33,0.98383,3530
6e+05,1000,11059,11059,207.24,0.98535,3530
6e+05,1000,11059,11059,233.14,0.98647,3530
6e+05,1000,11059,11059,259.05,0.98732,3530
6e+05,1000,11059,11059,284.95,0.98797,3530
6e+05,1000,11059,11059,310.86,0.98847,3530
6e+05,1000,11059,11059,336.76,0.98885,3530
6e+05,1000,11059,11059,362.66,0.98914,3530
6e+05,1000,11059,11059,388.57,0.98936,3530
6e+05,1000,11059,11059,414.47,0.98952,3530
6e+05,1000,11059,11059,440.38,0.98963,3530
6e+05,1000,11059,11059,466.28,0.9897,3530
6e+05,1000,11059,11059,492.19,0.98973,3530
6e+05,1000,11059,11059,518.09,0.98974,3530
6e+05,1000,12006,12006,0,0,4141
6e+05,1000,12006,12006,23.861,0.90286,4141
6e+05,1000,12006,12006,47.723,0.94858,4141
6e+05,1000,12006,12006,71.584,0.9647,4141
6e+05,1000,12006,12006,95.445,0.97283,4141
6e+05,1000,12006,12006,119.31,0.97767,4141
6e+05,1000,12006,12006,143.17,0.98084,4141
6e+05,1000,12006,12006,167.03,0.98304,4141
6e+05,1000,12006,12006,190.89,0.98463,4141
6e+05,1000,12006,12006,214.75,0.98581,4141
6e+05,1000,12006,12006,238.61,0.9867,4141
6e+05,1000,12006,12006,262.47,0.98738,4141
6e+05,1000,12006,12006,286.34,0.98791,4141
6e+05,1000,12006,12006,310.2,0.98831,4141
6e+05,1000,12006,12006,334.06,0.98862,4141
6e+05,1000,12006,12006,357.92,0.98885,4141
6e+05,1000,12006,12006,381.78,0.98902,4141
6e+05,1000,12006,12006,405.64,0.98913,4141
6e+05,1000,12006,12006,429.5,0.98921,4141
6e+05,1000,12006,12006,453.36,0.98925,4141
6e+05,1000,12006,12006,477.23,0.98925,4141
6e+05,1000,12950,12950,0,0,4666
6e+05,1000,12950,12950,22.122,0.89694,4666
6e+05,1000,12950,12950,44.244,0.94529,4666
6e+05,1000,12950,12950,66.366,0.96242,4666
6e+05,1000,12950,12950,88.488,0.97108,4666
6e+05,1000,12950,12950,110.61,0.97625,4666
6e+05,1000,12950,12950,132.73,0.97963,4666
6e+05,1000,12950,12950,154.85,0.98199,4666
6e+05,1000,12950,12950,176.98,0.98369,4666
6e+05,1000,12950,12950,199.1,0.98496,4666
6e+05,1000,12950,12950,221.22,0.98593,4666
6e+05,1000,12950,12950,243.34,0.98667,4666
6e+05,1000,12950,12950,265.46,0.98724,4666
6e+05,1000,12950,12950,287.58,0.98768,4666
6e+05,1000,12950,12950,309.71,0.98802,4666
6e+05,1000,12950,12950,331.83,0.98828,4666
6e+05,1000,12950,12950,353.95,0.98847,4666
6e+05,1000,12950,12950,376.07,0.98861,4666
6e+05,1000,12950,12950,398.19,0.9887,4666
6e+05,1000,12950,12950,420.32,0.98875,4666
6e+05,1000,12950,12950,442.44,0.98877,4666
6e+05,1000,13906,13906,0,0,5301
6e+05,1000,13906,13906,20.601,0.88961,5301
6e+05,1000,13906,13906,41.202,0.94119,5301
6e+05,1000,13906,13906,61.803,0.95956,5301
6e+05,1000,13906,13906,82.404,0.96888,5301
6e+05,1000,13906,13906,103.01,0.97444,5301
6e+05,1000,13906,13906,123.61,0.9781,5301
6e+05,1000,13906,13906,144.21,0.98064,5301
6e+05,1000,13906,13906,164.81,0.98249,5301
6e+05,1000,13906,13906,185.41,0.98387,5301
6e+05,1000,13906,13906,206.01,0.98492,5301
6e+05,1000,13906,13906,226.61,0.98573,5301
6e+05,1000,13906,13906,247.21,0.98635,5301
6e+05,1000,13906,13906,267.81,0.98684,5301
6e+05,1000,13906,13906,288.42,0.98722,5301
6e+05,1000,13906,13906,309.02,0.98751,5301
6e+05,1000,13906,13906,329.62,0.98772,5301
6e+05,1000,13906,13906,350.22,0.98788,5301
6e+05,1000,13906,13906,370.82,0.98799,5301
6e+05,1000,13906,13906,391.42,0.98806,5301
6e+05,1000,13906,13906,412.02,0.98809,5301
6e+05,1000,14993,14993,0,0,5936
6e+05,1000,14993,14993,19.108,0.8785,5936
6e+05,1000,14993,14993,38.215,0.93492,5936
6e+05,1000,14993,14993,57.323,0.95519,5936
6e+05,1000,14993,14993,76.43,0.96552,5936
6e+05,1000,14993,14993,95.538,0.97171,5936
6e+05,1000,14993,14993,114.65,0.97578,5936
6e+05,1000,14993,14993,133.75,0.97863,5936
6e+05,1000,14993,14993,152.86,0.98071,5936
6e+05,1000,14993,14993,171.97,0.98226,5936
6e+05,1000,14993,14993,191.08,0.98345,5936
6e+05,1000,14993,14993,210.18,0.98437,5936
6e+05,1000,14993,14993,229.29,0.98509,5936
6e+05,1000,14993,14993,248.4,0.98566,5936
6e+05,1000,14993,14993,267.51,0.9861,5936
6e+05,1000,14993,14993,286.61,0.98644,5936
6e+05,1000,14993,14993,305.72,0.98671,5936
6e+05,1000,14993,14993,324.83,0.98691,5936
6e+05,1000,14993,14993,343.94,0.98705,5936
6e+05,1000,14993,14993,363.04,0.98715,5936
6e+05,1000,14993,14993,382.15,0.98721,5936
6e+05,1000,15806,15806,0,0,6454
6e+05,1000,15806,15806,18.125,0.86945,6454
6e+05,1000,15806,15806,36.249,0.92976,6454
6e+05,1000,15806,15806,54.374,0.95157,6454
6e+05,1000,15806,15806,72.499,0.96272,6454
6e+05,1000,15806,15806,90.623,0.96941,6454
6e+05,1000,15806,15806,108.75,0.97383,6454
6e+05,1000,15806,15806,126.87,0.97692,6454
6e+05,1000,15806,15806,145,0.97918,6454
6e+05,1000,15806,15806,163.12,0.98087,6454
6e+05,1000,15806,15806,181.25,0.98217,6454
6e+05,1000,15806,15806,199.37,0.98318,6454
6e+05,1000,15806,15806,217.5,0.98397,6454
6e+05,1000,15806,15806,235.62,0.98459,6454
6e+05,1000,15806,15806,253.75,0.98508,6454
6e+05,1000,15806,15806,271.87,0.98547,6454
6e+05,1000,15806,15806,290,0.98577,6454
6e+05,1000,15806,15806,308.12,0.98599,6454
6e+05,1000,15806,15806,326.24,0.98616,6454
6e+05,1000,15806,15806,344.37,0.98628,6454
6e+05,1000,15806,15806,362.49,0.98635,6454
6e+05,1000,16775,16775,0,0,6939
6e+05,1000,16775,16775,17.078,0.85471,6939
6e+05,1000,16775,16775,34.155,0.92125,6939
6e+05,1000,16775,16775,51.233,0.9456,6939
6e+05,1000,16775,16775,68.311,0.95811,6939
6e+05,1000,16775,16775,85.389,0.96566,6939
6e+05,1000,16775,16775,102.47,0.97066,6939
6e+05,1000,16775,16775,119.54,0.97417,6939
6e+05,1000,16775,16775,136.62,0.97674,6939
6e+05,1000,16775,16775,153.7,0.97869,6939
6e+05,1000,16775,16775,170.78,0.98018,6939
6e+05,1000,16775,16775,187.86,0.98135,6939
6e+05,1000,16775,16775,204.93,0.98228,6939
6e+05,1000,16775,16775,222.01,0.98301,6939
6e+05,1000,16775,16775,239.09,0.9836,6939
6e+05,1000,16775,16775,256.17,0.98407,6939
6e+05,1000,16775,16775,273.24,0.98444,6939
6e+05,1000,16775,16775,290.32,0.98473,6939
6e+05,1000,16775,16775,307.4,0.98495,6939
6e+05,1000,16775,16775,324.48,0.98511,6939
6e+05,1000,16775,16775,341.55,0.98523,6939
6e+05,1000,17718,17718,0,0,7252
6e+05,1000,17718,17718,16.169,0.84058,7252
6e+05,1000,17718,17718,32.338,0.91296,7252
6e+05,1000,17718,17718,48.506,0.93974,7252
6e+05,1000,17718,17718,64.675,0.95358,7252
6e+05,1000,17718,17718,80.844,0.96195,7252
6e+05,1000,17718,17718,97.013,0.96751,7252
6e+05,1000,17718,17718,113.18,0.97143,7252
6e+05,1000,17718,17718,129.35,0.97431,7252
6e+05,1000,17718,17718,145.52,0.97649,7252
6e+05,1000,17718,17718,161.69,0.97817,7252
6e+05,1000,17718,17718,177.86,0.9795,7252
6e+05,1000,17718,17718,194.03,0.98055,7252
6e+05,1000,17718,17718,210.19,0.9814,7252
6e+05,1000,17718,17718,226.36,0.98207,7252
6e+05,1000,17718,17718,242.53,0.98262,7252
6e+05,1000,17718,17718,258.7,0.98305,7252
6e+05,1000,17718,17718,274.87,0.9834,7252
6e+05,1000,17718,17718,291.04,0.98367,7252
6e+05,1000,17718,17718,307.21,0.98388,7252
6e+05,1000,17718,17718,323.38,0.98403,7252
6e+05,1000,18226,18226,0,0,7485
6e+05,1000,18226,18226,15.718,0.83221,7485
6e+05,1000,18226,18226,31.436,0.90795,7485
6e+05,1000,18226,18226,47.154,0.93614,7485
6e+05,1000,18226,18226,62.873,0.95073,7485
6e+05,1000,18226,18226,78.591,0.95956,7485
6e+05,1000,18226,18226,94.309,0.96542,7485
6e+05,1000,18226,18226,110.03,0.96955,7485
6e+05,1000,18226,18226,125.75,0.97258,7485
6e+05,1000,18226,18226,141.46,0.97487,7485
6e+05,1000,18226,18226,157.18,0.97664,7485
6e+05,1000,18226,18226,172.9,0.97802,7485
6e+05,1000,18226,18226,188.62,0.97912,7485
6e+05,1000,18226,18226,204.34,0.97999,7485
6e+05,1000,18226,18226,220.05,0.98069,7485
6e+05,1000,18226,18226,235.77,0.98125,7485
6e+05,1000,18226,18226,251.49,0.98169,7485
6e+05,1000,18226,18226,267.21,0.98204,7485
6e+05,1000,18226,18226,282.93,0.98231,7485
6e+05,1000,18226,18226,298.64,0.98251,7485
6e+05,1000,18226,18226,314.36,0.98265,7485
6e+05,1000,23301,23301,0,0,7959
6e+05,1000,23301,23301,12.295,0.74766,7959
6e+05,1000,23301,23301,24.589,0.8552,7959
6e+05,1000,23301,23301,36.884,0.89807,7959
6e+05,1000,23301,23301,49.179,0.921,7959
6e+05,1000,23301,23301,61.474,0.9352,7959
6e+05,1000,23301,23301,73.768,0.9448,7959
6e+05,1000,23301,23301,86.063,0.95168,7959
6e+05,1000,23301,23301,98.358,0.95682,7959
6e+05,1000,23301,23301,110.65,0.96078,7959
6e+05,1000,23301,23301,122.95,0.96391,7959
6e+05,1000,23301,23301,135.24,0.96641,7959
6e+05,1000,23301,23301,147.54,0.96845,7959
6e+05,1000,23301,23301,159.83,0.97013,7959
6e+05,1000,23301,23301,172.13,0.97153,7959
6e+05,1000,23301,23301,184.42,0.97269,7959
6e+05,1000,23301,23301,196.72,0.97367,7959
6e+05,1000,23301,23301,209.01,0.97449,7959
6e+05,1000,23301,23301,221.3,0.97518,7959
6e+05,1000,23301,23301,233.6,0.97577,7959
6e+05,1000,23301,23301,245.89,0.97626,7959
6e+05,1000,23472,23472,0,0,7960
6e+05,1000,23472,23472,12.205,0.74581,7960
6e+05,1000,23472,23472,24.41,0.85399,7960
6e+05,1000,23472,23472,36.615,0.89719,7960
6e+05,1000,23472,23472,48.821,0.92031,7960
6e+05,1000,23472,23472,61.026,0.93464,7960
6e+05,1000,23472,23472,73.231,0.94433,7960
6e+05,1000,23472,23472,85.436,0.95128,7960
6e+05,1000,23472,23472,97.641,0.95647,7960
6e+05,1000,23472,23472,109.85,0.96048,7960
6e+05,1000,23472,23472,122.05,0.96364,7960
6e+05,1000,23472,23472,134.26,0.96618,7960
6e+05,1000,23472,23472,146.46,0.96824,7960
6e+05,1000,23472,23472,158.67,0.96995,7960
6e+05,1000,23472,23472,170.87,0.97136,7960
6e+05,1000,23472,23472,183.08,0.97255,7960
6e+05,1000,23472,23472,195.28,0.97354,7960
6e+05,1000,23472,23472,207.49,0.97438,7960
6e+05,1000,23472,23472,219.69,0.97508,7960
6e+05,1000,23472,23472,231.9,0.97568,7960
6e+05,1000,23472,23472,244.1,0.97618,7960
6e+05,1000,24379,24379,0,0,7984
6e+05,1000,24379,24379,11.751,0.7259,7984
6e+05,1000,24379,24379,23.502,0.84079,7984
6e+05,1000,24379,24379,35.253,0.88743,7984
6e+05,1000,24379,24379,47.004,0.91259,7984
6e+05,1000,24379,24379,58.755,0.92825,7984
6e+05,1000,24379,24379,70.506,0.93889,7984
6e+05,1000,24379,24379,82.257,0.94654,7984
6e+05,1000,24379,24379,94.008,0.95228,7984
6e+05,1000,24379,24379,105.76,0.95672,7984
6e+05,1000,24379,24379,117.51,0.96023,7984
6e+05,1000,24379,24379,129.26,0.96306,7984
6e+05,1000,24379,24379,141.01,0.96537,7984
6e+05,1000,24379,24379,152.76,0.96728,7984
6e+05,1000,24379,24379,164.51,0.96888,7984
6e+05,1000,24379,24379,176.27,0.97022,7984
6e+05,1000,24379,24379,188.02,0.97135,7984
6e+05,1000,24379,24379,199.77,0.97231,7984
6e+05,1000,24379,24379,211.52,0.97313,7984
6e+05,1000,24379,24379,223.27,0.97382,7984
6e+05,1000,24379,24379,235.02,0.97442,7984
6e+05,1300,5889,5889,0,0,1
6e+05,1300,5889,5889,48.646,0.9325,1
6e+05,1300,5889,5889,97.293,0.96478,1
6e+05,1300,5889,5889,145.94,0.97591,1
6e+05,1300,5889,5889,194.59,0.98147,1
6e+05,1300,5889,5889,243.23,0.98476,1
6e+05,1300,5889,5889,291.88,0.9869,1
6e+05,1300,5889,5889,340.53,0.98837,1
6e+05,1300,5889,5889,389.17,0.98943,1
6e+05,1300,5889,5889,437.82,0.99021,1
6e+05,1300,5889,5889,486.46,0.99079,1
6e+05,1300,5889,5889,535.11,0.99123,1
6e+05,1300,5889,5889,583.76,0.99156,1
6e+05,1300,5889,5889,632.4,0.99182,1
6e+05,1300,5889,5889,681.05,0.992,1
6e+05,1300,5889,5889,729.7,0.99214,1
6e+05,1300,5889,5889,778.34,0.99223,1
6e+05,1300,5889,5889,826.99,0.99228,1
6e+05,1300,5889,5889,875.64,0.99231,1
6e+05,1300,5889,5889,924.28,0.99232,1
6e+05,1300,5889,5889,972.93,0.9923,1
6e+05,1300,6832,6832,0,0,375
6e+05,1300,6832,6832,41.932,0.91232,375
6e+05,1300,6832,6832,83.864,0.95389,375
6e+05,1300,6832,6832,125.8,0.96848,375
6e+05,1300,6832,6832,167.73,0.97586,375
6e+05,1300,6832,6832,209.66,0.98026,375
6e+05,1300,6832,6832,251.59,0.98316,375
6e+05,1300,6832,6832,293.52,0.98519,375
6e+05,1300,6832,6832,335.46,0.98667,375
6e+05,1300,6832,6832,377.39,0.98779,375
6e+05,1300,6832,6832,419.32,0.98864,375
6e+05,1300,6832,6832,461.25,0.98931,375
6e+05,1300,6832,6832,503.18,0.98983,375
6e+05,1300,6832,6832,545.11,0.99025,375
6e+05,1300,6832,6832,587.05,0.99058,375
6e+05,1300,6832,6832,628.98,0.99084,375
6e+05,1300,6832,6832,670.91,0.99105,375
6e+05,1300,6832,6832,712.84,0.99121,375
6e+05,1300,6832,6832,754.77,0.99133,375
6e+05,1300,6832,6832,796.71,0.99142,375
6e+05,1300,6832,6832,838.64,0.99148,375
6e+05,1300,7777,7777,0,0,1427
6e+05,1300,7777,7777,36.837,0.9056,1427
6e+05,1300,7777,7777,73.673,0.95016,1427
6e+05,1300,7777,7777,110.51,0.96586,1427
6e+05,1300,7777,7777,147.35,0.97379,1427
6e+05,1300,7777,7777,184.18,0.97853,1427
6e+05,1300,7777,7777,221.02,0.98165,1427
6e+05,1300,7777,7777,257.86,0.98382,1427
6e+05,1300,7777,7777,294.69,0.9854,1427
6e+05,1300,7777,7777,331.53,0.98658,1427
6e+05,1300,7777,7777,368.37,0.98749,1427
6e+05,1300,7777,7777,405.2,0.98819,1427
6e+05,1300,7777,7777,442.04,0.98874,1427
6e+05,1300,7777,7777,478.88,0.98917,1427
6e+05,1300,7777,7777,515.71,0.9895,1427
6e+05,1300,7777,7777,552.55,0.98977,1427
6e+05,1300,7777,7777,589.39,0.98997,1427
6e+05,1300,7777,7777,626.22,0.99012,1427
6e+05,1300,7777,7777,663.06,0.99023,1427
6e+05,1300,7777,7777,699.9,0.99031,1427
6e+05,1300,7777,7777,736.73,0.99035,1427
6e+05,1300,8720,8720,0,0,2150
6e+05,1300,8720,8720,32.853,0.89449,2150
6e+05,1300,8720,8720,65.706,0.94401,2150
6e+05,1300,8720,8720,98.559,0.96162,2150
6e+05,1300,8720,8720,131.41,0.97057,2150
6e+05,1300,8720,8720,164.27,0.97593,2150
6e+05,1300,8720,8720,197.12,0.97947,2150
6e+05,1300,8720,8720,229.97,0.98195,2150
6e+05,1300,8720,8720,262.82,0.98377,2150
6e+05,1300,8720,8720,295.68,0.98514,2150
6e+05,1300,8720,8720,328.53,0.98619,2150
6e+05,1300,8720,8720,361.38,0.98701,2150
6e+05,1300,8720,8720,394.24,0.98767,2150
6e+05,1300,8720,8720,427.09,0.98819,2150
6e+05,1300,8720,8720,459.94,0.9886,2150
6e+05,1300,8720,8720,492.8,0.98893,2150
6e+05,1300,8720,8720,525.65,0.98919,2150
6e+05,1300,8720,8720,558.5,0.9894,2150
6e+05,1300,8720,8720,591.36,0.98956,2150
6e+05,1300,8720,8720,624.21,0.98967,2150
6e+05,1300,8720,8720,657.06,0.98976,2150
6e+05,1300,9666,9666,0,0,3404
6e+05,1300,9666,9666,29.638,0.89786,3404
6e+05,1300,9666,9666,59.276,0.94581,3404
6e+05,1300,9666,9666,88.913,0.96279,3404
6e+05,1300,9666,9666,118.55,0.97138,3404
6e+05,1300,9666,9666,148.19,0.9765,3404
6e+05,1300,9666,9666,177.83,0.97986,3404
6e+05,1300,9666,9666,207.46,0.98219,3404
6e+05,1300,9666,9666,237.1,0.98389,3404
6e+05,1300,9666,9666,266.74,0.98515,3404
6e+05,1300,9666,9666,296.38,0.98611,3404
6e+05,1300,9666,9666,326.02,0.98684,3404
