1.5e+05,1600,19108,19108,11.244,0.8491,11652,4818
1.5e+05,1600,19108,19108,14.993,0.88156,11652,4818
1.5e+05,1600,19108,19108,18.741,0.90206,11652,4818
1.5e+05,1600,19108,19108,22.489,0.91609,11652,4818
1.5e+05,1600,19108,19108,26.237,0.92623,11652,4818
1.5e+05,1600,19108,19108,29.985,0.93386,11652,4818
1.5e+05,1600,19108,19108,33.733,0.93976,11652,4818
1.5e+05,1600,19108,19108,37.482,0.94442,11652,4818
1.5e+05,1600,19108,19108,41.23,0.94818,11652,4818
1.5e+05,1600,19108,19108,44.978,0.95123,11652,4818
1.5e+05,1600,19108,19108,48.726,0.95375,11652,4818
1.5e+05,1600,19108,19108,52.474,0.95584,11652,4818
1.5e+05,1600,19108,19108,56.222,0.95758,11652,4818
1.5e+05,1600,19108,19108,59.97,0.95904,11652,4818
1.5e+05,1600,19108,19108,63.719,0.96027,11652,4818
1.5e+05,1600,19108,19108,67.467,0.9613,11652,4818
1.5e+05,1600,19108,19108,71.215,0.96217,11652,4818
1.5e+05,1600,19108,19108,74.963,0.96289,11652,4818
1.5e+05,1600,23403,23403,0,0,14154,7278
1.5e+05,1600,23403,23403,3.0603,0.56739,14154,7278
1.5e+05,1600,23403,23403,6.1206,0.72354,14154,7278
1.5e+05,1600,23403,23403,9.1808,0.79638,14154,7278
1.5e+05,1600,23403,23403,12.241,0.83839,14154,7278
1.5e+05,1600,23403,23403,15.301,0.86561,14154,7278
1.5e+05,1600,23403,23403,18.362,0.88462,14154,7278
1.5e+05,1600,23403,23403,21.422,0.89858,14154,7278
1.5e+05,1600,23403,23403,24.482,0.90923,14154,7278
1.5e+05,1600,23403,23403,27.543,0.91758,14154,7278
1.5e+05,1600,23403,23403,30.603,0.92427,14154,7278
1.5e+05,1600,23403,23403,33.663,0.92973,14154,7278
1.5e+05,1600,23403,23403,36.723,0.93424,14154,7278
1.5e+05,1600,23403,23403,39.784,0.93802,14154,7278
1.5e+05,1600,23403,23403,42.844,0.9412,14154,7278
1.5e+05,1600,23403,23403,45.904,0.94392,14154,7278
1.5e+05,1600,23403,23403,48.964,0.94624,14154,7278
1.5e+05,1600,23403,23403,52.025,0.94824,14154,7278
1.5e+05,1600,23403,23403,55.085,0.94996,14154,7278
1.5e+05,1600,23403,23403,58.145,0.95145,14154,7278
1.5e+05,1600,23403,23403,61.206,0.95275,14154,7278
1.5e+05,1600,26017,26017,0,0,15266,7968
1.5e+05,1600,26017,26017,2.7528,0.51884,15266,7968
1.5e+05,1600,26017,26017,5.5056,0.68283,15266,7968
1.5e+05,1600,26017,26017,8.2584,0.76303,15266,7968
1.5e+05,1600,26017,26017,11.011,0.81046,15266,7968
1.5e+05,1600,26017,26017,13.764,0.84171,15266,7968
1.5e+05,1600,26017,26017,16.517,0.86378,15266,7968
1.5e+05,1600,26017,26017,19.27,0.88015,15266,7968
1.5e+05,1600,26017,26017,22.022,0.89273,15266,7968
1.5e+05,1600,26017,26017,24.775,0.90267,15266,7968
1.5e+05,1600,26017,26017,27.528,0.91069,15266,7968
1.5e+05,1600,26017,26017,30.281,0.91728,15266,7968
1.5e+05,1600,26017,26017,33.034,0.92277,15266,7968
1.5e+05,1600,26017,26017,35.786,0.92739,15266,7968
1.5e+05,1600,26017,26017,38.539,0.93132,15266,7968
1.5e+05,1600,26017,26017,41.292,0.9347,15266,7968
1.5e+05,1600,26017,26017,44.045,0.93761,15266,7968
1.5e+05,1600,26017,26017,46.798,0.94014,15266,7968
1.5e+05,1600,26017,26017,49.55,0.94234,15266,7968
1.5e+05,1600,26017,26017,52.303,0.94428,15266,7968
1.5e+05,1600,26017,26017,55.056,0.94597,15266,7968
1.5e+05,2200,6028,6028,0,0,2679.4,664
1.5e+05,2200,6028,6028,11.881,0.77875,2679.4,664
1.5e+05,2200,6028,6028,23.762,0.87521,2679.4,664
1.5e+05,2200,6028,6028,35.644,0.91271,2679.4,664
1.5e+05,2200,6028,6028,47.525,0.93253,2679.4,664
1.5e+05,2200,6028,6028,59.406,0.94472,2679.4,664
1.5e+05,2200,6028,6028,71.287,0.95292,2679.4,664
1.5e+05,2200,6028,6028,83.168,0.95877,2679.4,664
1.5e+05,2200,6028,6028,95.049,0.96312,2679.4,664
1.5e+05,2200,6028,6028,106.93,0.96646,2679.4,664
1.5e+05,2200,6028,6028,118.81,0.96909,2679.4,664
1.5e+05,2200,6028,6028,130.69,0.97118,2679.4,664
1.5e+05,2200,6028,6028,142.57,0.97288,2679.4,664
1.5e+05,2200,6028,6028,154.46,0.97427,2679.4,664
1.5e+05,2200,6028,6028,166.34,0.97542,2679.4,664
1.5e+05,2200,6028,6028,178.22,0.97637,2679.4,664
1.5e+05,2200,6028,6028,190.1,0.97716,2679.4,664
1.5e+05,2200,6028,6028,201.98,0.97782,2679.4,664
1.5e+05,2200,6028,6028,213.86,0.97837,2679.4,664
1.5e+05,2200,6028,6028,225.74,0.97883,2679.4,664
1.5e+05,2200,6028,6028,237.62,0.9792,2679.4,664
1.5e+05,2200,13409,13409,0,0,13216,2970
1.5e+05,2200,13409,13409,5.3412,0.75871,13216,2970
1.5e+05,2200,13409,13409,10.682,0.86223,13216,2970
1.5e+05,2200,13409,13409,16.024,0.90303,13216,2970
1.5e+05,2200,13409,13409,21.365,0.92469,13216,2970
1.5e+05,2200,13409,13409,26.706,0.93801,13216,2970
1.5e+05,2200,13409,13409,32.047,0.94695,13216,2970
1.5e+05,2200,13409,13409,37.388,0.95331,13216,2970
1.5e+05,2200,13409,13409,42.729,0.95802,13216,2970
1.5e+05,2200,13409,13409,48.071,0.9616,13216,2970
1.5e+05,2200,13409,13409,53.412,0.9644,13216,2970
1.5e+05,2200,13409,13409,58.753,0.96661,13216,2970
1.5e+05,2200,13409,13409,64.094,0.96837,13216,2970
1.5e+05,2200,13409,13409,69.435,0.9698,13216,2970
1.5e+05,2200,13409,13409,74.776,0.97096,13216,2970
1.5e+05,2200,13409,13409,80.118,0.9719,13216,2970
1.5e+05,2200,13409,13409,85.459,0.97266,13216,2970
1.5e+05,2200,13409,13409,90.8,0.97327,13216,2970
1.5e+05,2200,13409,13409,96.141,0.97377,13216,2970
1.5e+05,2200,13409,13409,101.48,0.97416,13216,2970
1.5e+05,2200,13409,13409,106.82,0.97446,13216,2970
1.5e+05,2200,16558,16558,0,0,17653,4421
1.5e+05,2200,16558,16558,4.3254,0.72457,17653,4421
1.5e+05,2200,16558,16558,8.6508,0.83971,17653,4421
1.5e+05,2200,16558,16558,12.976,0.8864,17653,4421
1.5e+05,2200,16558,16558,17.302,0.91151,17653,4421
1.5e+05,2200,16558,16558,21.627,0.92709,17653,4421
1.5e+05,2200,16558,16558,25.952,0.93762,17653,4421
1.5e+05,2200,16558,16558,30.278,0.94515,17653,4421
1.5e+05,2200,16558,16558,34.603,0.95075,17653,4421
1.5e+05,2200,16558,16558,38.928,0.95504,17653,4421
1.5e+05,2200,16558,16558,43.254,0.9584,17653,4421
1.5e+05,2200,16558,16558,47.579,0.96108,17653,4421
1.5e+05,2200,16558,16558,51.905,0.96324,17653,4421
1.5e+05,2200,16558,16558,56.23,0.965,17653,4421
1.5e+05,2200,16558,16558,60.555,0.96643,17653,4421
1.5e+05,2200,16558,16558,64.881,0.96762,17653,4421
1.5e+05,2200,16558,16558,69.206,0.96859,17653,4421
1.5e+05,2200,16558,16558,73.532,0.96939,17653,4421
1.5e+05,2200,16558,16558,77.857,0.97004,17653,4421
1.5e+05,2200,16558,16558,82.182,0.97057,17653,4421
1.5e+05,2200,16558,16558,86.508,0.971,17653,4421
1.5e+05,2200,18780,18780,0,0,20033,5166
1.5e+05,2200,18780,18780,3.8136,0.69817,20033,5166
1.5e+05,2200,18780,18780,7.6272,0.82172,20033,5166
1.5e+05,2200,18780,18780,11.441,0.87297,20033,5166
1.5e+05,2200,18780,18780,15.254,0.90085,20033,5166
1.5e+05,2200,18780,18780,19.068,0.91828,20033,5166
1.5e+05,2200,18780,18780,22.882,0.93012,20033,5166
1.5e+05,2200,18780,18780,26.695,0.93864,20033,5166
1.5e+05,2200,18780,18780,30.509,0.94501,20033,5166
1.5e+05,2200,18780,18780,34.323,0.94992,20033,5166
1.5e+05,2200,18780,18780,38.136,0.95379,20033,5166
1.5e+05,2200,18780,18780,41.95,0.95689,20033,5166
1.5e+05,2200,18780,18780,45.763,0.95941,20033,5166
1.5e+05,2200,18780,18780,49.577,0.96147,20033,5166
1.5e+05,2200,18780,18780,53.391,0.96318,20033,5166
1.5e+05,2200,18780,18780,57.204,0.9646,20033,5166
1.5e+05,2200,18780,18780,61.018,0.96579,20033,5166
1.5e+05,2200,18780,18780,64.831,0.96678,20033,5166
1.5e+05,2200,18780,18780,68.645,0.96761,20033,5166
1.5e+05,2200,18780,18780,72.459,0.96829,20033,5166
1.5e+05,2200,18780,18780,76.272,0.96887,20033,5166
1.5e+05,2200,22514,22514,0,0,23672,6136
1.5e+05,2200,22514,22514,3.1811,0.65224,23672,6136
1.5e+05,2200,22514,22514,6.3622,0.78904,23672,6136
1.5e+05,2200,22514,22514,9.5434,0.84811,23672,6136
1.5e+05,2200,22514,22514,12.724,0.88088,23672,6136
1.5e+05,2200,22514,22514,15.906,0.90162,23672,6136
1.5e+05,2200,22514,22514,19.087,0.91586,23672,6136
1.5e+05,2200,22514,22514,22.268,0.92618,23672,6136
1.5e+05,2200,22514,22514,25.449,0.93396,23672,6136
1.5e+05,2200,22514,22514,28.63,0.94,23672,6136
1.5e+05,2200,22514,22514,31.811,0.9448,23672,6136
1.5e+05,2200,22514,22514,34.992,0.94868,23672,6136
1.5e+05,2200,22514,22514,38.173,0.95186,23672,6136
1.5e+05,2200,22514,22514,41.355,0.95449,23672,6136
1.5e+05,2200,22514,22514,44.536,0.95669,23672,6136
1.5e+05,2200,22514,22514,47.717,0.95855,23672,6136
1.5e+05,2200,22514,22514,50.898,0.96011,23672,6136
1.5e+05,2200,22514,22514,54.079,0.96145,23672,6136
1.5e+05,2200,22514,22514,57.26,0.96258,23672,6136
1.5e+05,2200,22514,22514,60.441,0.96355,23672,6136
1.5e+05,2200,22514,22514,63.622,0.96437,23672,6136
1.5e+05,2200,24242,24242,0,0,24799,6432
1.5e+05,2200,24242,24242,2.9544,0.63234,24799,6432
1.5e+05,2200,24242,24242,5.9087,0.7743,24799,6432
1.5e+05,2200,24242,24242,8.8631,0.8367,24799,6432
1.5e+05,2200,24242,24242,11.817,0.87163,24799,6432
1.5e+05,2200,24242,24242,14.772,0.89386,24799,6432
1.5e+05,2200,24242,24242,17.726,0.90918,24799,6432
1.5e+05,2200,24242,24242,20.681,0.92032,24799,6432
1.5e+05,2200,24242,24242,23.635,0.92875,24799,6432
1.5e+05,2200,24242,24242,26.589,0.93531,24799,6432
1.5e+05,2200,24242,24242,29.544,0.94054,24799,6432
1.5e+05,2200,24242,24242,32.498,0.94477,24799,6432
1.5e+05,2200,24242,24242,35.452,0.94826,24799,6432
1.5e+05,2200,24242,24242,38.407,0.95115,24799,6432
1.5e+05,2200,24242,24242,41.361,0.95358,24799,6432
1.5e+05,2200,24242,24242,44.315,0.95564,24799,6432
1.5e+05,2200,24242,24242,47.27,0.95738,24799,6432
1.5e+05,2200,24242,24242,50.224,0.95887,24799,6432
1.5e+05,2200,24242,24242,53.179,0.96015,24799,6432
1.5e+05,2200,24242,24242,56.133,0.96124,24799,6432
1.5e+05,2200,24242,24242,59.087,0.96218,24799,6432
1.5e+05,2200,29358,29358,0,0,27296,7744
1.5e+05,2200,29358,29358,2.4395,0.5552,27296,7744
1.5e+05,2200,29358,29358,4.8791,0.71361,27296,7744
1.5e+05,2200,29358,29358,7.3186,0.7884,27296,7744
1.5e+05,2200,29358,29358,9.7581,0.83183,27296,7744
1.5e+05,2200,29358,29358,12.198,0.86011,27296,7744
1.5e+05,2200,29358,29358,14.637,0.87993,27296,7744
1.5e+05,2200,29358,29358,17.077,0.89454,27296,7744
1.5e+05,2200,29358,29358,19.516,0.90572,27296,7744
1.5e+05,2200,29358,29358,21.956,0.91452,27296,7744
1.5e+05,2200,29358,29358,24.395,0.92159,27296,7744
1.5e+05,2200,29358,29358,26.835,0.92739,27296,7744
1.5e+05,2200,29358,29358,29.274,0.9322,27296,7744
1.5e+05,2200,29358,29358,31.714,0.93624,27296,7744
1.5e+05,2200,29358,29358,34.153,0.93967,27296,7744
1.5e+05,2200,29358,29358,36.593,0.9426,27296,7744
1.5e+05,2200,29358,29358,39.032,0.94513,27296,7744
1.5e+05,2200,29358,29358,41.472,0.94731,27296,7744
1.5e+05,2200,29358,29358,43.912,0.94921,27296,7744
1.5e+05,2200,29358,29358,46.351,0.95087,27296,7744
1.5e+05,2200,29358,29358,48.791,0.95233,27296,7744
1.5e+05,700,5003,5003,0,0,2187.4,41
1.5e+05,700,5003,5003,14.315,0.90159,2187.4,41
1.5e+05,700,5003,5003,28.631,0.94807,2187.4,41
1.5e+05,700,5003,5003,42.946,0.96457,2187.4,41
1.5e+05,700,5003,5003,57.261,0.97297,2187.4,41
1.5e+05,700,5003,5003,71.577,0.97803,2187.4,41
1.5e+05,700,5003,5003,85.892,0.98139,2187.4,41
1.5e+05,700,5003,5003,100.21,0.98377,2187.4,41
1.5e+05,700,5003,5003,114.52,0.98553,2187.4,41
1.5e+05,700,5003,5003,128.84,0.98687,2187.4,41
1.5e+05,700,5003,5003,143.15,0.98793,2187.4,41
1.5e+05,700,5003,5003,157.47,0.98876,2187.4,41
1.5e+05,700,5003,5003,171.78,0.98944,2187.4,41
1.5e+05,700,5003,5003,186.1,0.99,2187.4,41
1.5e+05,700,5003,5003,200.41,0.99046,2187.4,41
1.5e+05,700,5003,5003,214.73,0.99084,2187.4,41
1.5e+05,700,5003,5003,229.05,0.99115,2187.4,41
1.5e+05,700,5003,5003,243.36,0.99142,2187.4,41
1.5e+05,700,5003,5003,257.68,0.99164,2187.4,41
1.5e+05,700,5003,5003,271.99,0.99182,2187.4,41
1.5e+05,700,5003,5003,286.31,0.99197,2187.4,41
1.5e+05,700,8721,8721,0,0,6383.9,1580
1.5e+05,700,8721,8721,8.2123,0.87481,6383.9,1580
1.5e+05,700,8721,8721,16.425,0.93293,6383.9,1580
1.5e+05,700,8721,8721,24.637,0.95391,6383.9,1580
1.5e+05,700,8721,8721,32.849,0.96466,6383.9,1580
1.5e+05,700,8721,8721,41.062,0.97114,6383.9,1580
1.5e+05,700,8721,8721,49.274,0.97543,6383.9,1580
1.5e+05,700,8721,8721,57.486,0.97846,6383.9,1580
1.5e+05,700,8721,8721,65.699,0.98069,6383.9,1580
1.5e+05,700,8721,8721,73.911,0.98238,6383.9,1580
1.5e+05,700,8721,8721,82.123,0.98369,6383.9,1580
1.5e+05,700,8721,8721,90.336,0.98473,6383.9,1580
1.5e+05,700,8721,8721,98.548,0.98555,6383.9,1580
1.5e+05,700,8721,8721,106.76,0.98622,6383.9,1580
1.5e+05,700,8721,8721,114.97,0.98676,6383.9,1580
1.5e+05,700,8721,8721,123.18,0.9872,6383.9,1580
1.5e+05,700,8721,8721,131.4,0.98756,6383.9,1580
1.5e+05,700,8721,8721,139.61,0.98785,6383.9,1580
1.5e+05,700,8721,8721,147.82,0.98808,6383.9,1580
1.5e+05,700,8721,8721,156.03,0.98826,6383.9,1580
1.5e+05,700,8721,8721,164.25,0.98841,6383.9,1580
1.5e+05,700,11047,11047,0,0,8675.1,2419
1.5e+05,700,11047,11047,6.4832,0.86321,8675.1,2419
1.5e+05,700,11047,11047,12.966,0.92623,8675.1,2419
1.5e+05,700,11047,11047,19.45,0.94918,8675.1,2419
1.5e+05,700,11047,11047,25.933,0.96095,8675.1,2419
1.5e+05,700,11047,11047,32.416,0.96806,8675.1,2419
1.5e+05,700,11047,11047,38.899,0.97277,8675.1,2419
1.5e+05,700,11047,11047,45.382,0.97609,8675.1,2419
1.5e+05,700,11047,11047,51.865,0.97852,8675.1,2419
1.5e+05,700,11047,11047,58.349,0.98037,8675.1,2419
1.5e+05,700,11047,11047,64.832,0.9818,8675.1,2419
1.5e+05,700,11047,11047,71.315,0.98293,8675.1,2419
1.5e+05,700,11047,11047,77.798,0.98382,8675.1,2419
1.5e+05,700,11047,11047,84.281,0.98454,8675.1,2419
1.5e+05,700,11047,11047,90.765,0.98512,8675.1,2419
1.5e+05,700,11047,11047,97.248,0.98559,8675.1,2419
1.5e+05,700,11047,11047,103.73,0.98597,8675.1,2419
1.5e+05,700,11047,11047,110.21,0.98627,8675.1,2419
1.5e+05,700,11047,11047,116.7,0.98651,8675.1,2419
1.5e+05,700,11047,11047,123.18,0.98669,8675.1,2419
1.5e+05,700,11047,11047,129.66,0.98684,8675.1,2419
1.5e+05,700,14305,14305,0,0,11967,3713
1.5e+05,700,14305,14305,5.0066,0.85208,11967,3713
1.5e+05,700,14305,14305,10.013,0.9197,11967,3713
1.5e+05,700,14305,14305,15.02,0.94448,11967,3713
1.5e+05,700,14305,14305,20.026,0.95723,11967,3713
1.5e+05,700,14305,14305,25.033,0.96491,11967,3713
1.5e+05,700,14305,14305,30.04,0.97,11967,3713
1.5e+05,700,14305,14305,35.046,0.97357,11967,3713
1.5e+05,700,14305,14305,40.053,0.97619,11967,3713
1.5e+05,700,14305,14305,45.06,0.97816,11967,3713
1.5e+05,700,14305,14305,50.066,0.97968,11967,3713
1.5e+05,700,14305,14305,55.073,0.98086,11967,3713
1.5e+05,700,14305,14305,60.079,0.9818,11967,3713
1.5e+05,700,14305,14305,65.086,0.98254,11967,3713
1.5e+05,700,14305,14305,70.093,0.98313,11967,3713
1.5e+05,700,14305,14305,75.099,0.98359,11967,3713
1.5e+05,700,14305,14305,80.106,0.98396,11967,3713
1.5e+05,700,14305,14305,85.113,0.98425,11967,3713
1.5e+05,700,14305,14305,90.119,0.98446,11967,3713
1.5e+05,700,14305,14305,95.126,0.98462,11967,3713
1.5e+05,700,14305,14305,100.13,0.98473,11967,3713
1.5e+05,700,19193,19193,0,0,21336,7205
1.5e+05,700,19193,19193,3.7316,0.81731,21336,7205
1.5e+05,700,19193,19193,7.4631,0.89885,21336,7205
1.5e+05,700,19193,19193,11.195,0.92948,21336,7205
1.5e+05,700,19193,19193,14.926,0.94536,21336,7205
1.5e+05,700,19193,19193,18.658,0.95497,21336,7205
1.5e+05,700,19193,19193,22.389,0.96133,21336,7205
1.5e+05,700,19193,19193,26.121,0.96578,21336,7205
1.5e+05,700,19193,19193,29.852,0.96903,21336,7205
1.5e+05,700,19193,19193,33.584,0.97147,21336,7205
1.5e+05,700,19193,19193,37.316,0.97333,21336,7205
1.5e+05,700,19193,19193,41.047,0.97477,21336,7205
1.5e+05,700,19193,19193,44.779,0.97589,21336,7205
1.5e+05,700,19193,19193,48.51,0.97677,21336,7205
1.5e+05,700,19193,19193,52.242,0.97745,21336,7205
1.5e+05,700,19193,19193,55.973,0.97798,21336,7205
1.5e+05,700,19193,19193,59.705,0.97838,21336,7205
1.5e+05,700,19193,19193,63.436,0.97868,21336,7205
1.5e+05,700,19193,19193,67.168,0.97889,21336,7205
1.5e+05,700,19193,19193,70.9,0.97902,21336,7205
1.5e+05,700,19193,19193,74.631,0.9791,21336,7205
1.5e+05,700,21311,21311,0,0,26001,7864
1.5e+05,700,21311,21311,3.3607,0.77881,26001,7864
1.5e+05,700,21311,21311,6.7214,0.87498,26001,7864
1.5e+05,700,21311,21311,10.082,0.91221,26001,7864
1.5e+05,700,21311,21311,13.443,0.93179,26001,7864
1.5e+05,700,21311,21311,16.803,0.94373,26001,7864
1.5e+05,700,21311,21311,20.164,0.95169,26001,7864
1.5e+05,700,21311,21311,23.525,0.9573,26001,7864
1.5e+05,700,21311,21311,26.886,0.96142,26001,7864
1.5e+05,700,21311,21311,30.246,0.96453,26001,7864
1.5e+05,700,21311,21311,33.607,0.96692,26001,7864
1.5e+05,700,21311,21311,36.968,0.96878,26001,7864
1.5e+05,700,21311,21311,40.328,0.97025,26001,7864
1.5e+05,700,21311,21311,43.689,0.97141,26001,7864
1.5e+05,700,21311,21311,47.05,0.97232,26001,7864
1.5e+05,700,21311,21311,50.41,0.97305,26001,7864
1.5e+05,700,21311,21311,53.771,0.97361,26001,7864
1.5e+05,700,21311,21311,57.132,0.97404,26001,7864
1.5e+05,700,21311,21311,60.492,0.97436,26001,7864
1.5e+05,700,21311,21311,63.853,0.97459,26001,7864
1.5e+05,700,21311,21311,67.214,0.97474,26001,7864
1.5e+05,700,23674,23674,0,0,28151,7974
1.5e+05,700,23674,23674,3.0252,0.74568,28151,7974
1.5e+05,700,23674,23674,6.0505,0.85365,28151,7974
1.5e+05,700,23674,23674,9.0757,0.89662,28151,7974
1.5e+05,700,23674,23674,12.101,0.9195,28151,7974
1.5e+05,700,23674,23674,15.126,0.93359,28151,7974
1.5e+05,700,23674,23674,18.151,0.94305,28151,7974
1.5e+05,700,23674,23674,21.177,0.94976,28151,7974
1.5e+05,700,23674,23674,24.202,0.95473,28151,7974
1.5e+05,700,23674,23674,27.227,0.9585,28151,7974
1.5e+05,700,23674,23674,30.252,0.96142,28151,7974
1.5e+05,700,23674,23674,33.278,0.96373,28151,7974
1.5e+05,700,23674,23674,36.303,0.96556,28151,7974
1.5e+05,700,23674,23674,39.328,0.96703,28151,7974
1.5e+05,700,23674,23674,42.353,0.96821,28151,7974
1.5e+05,700,23674,23674,45.379,0.96916,28151,7974
1.5e+05,700,23674,23674,48.404,0.96992,28151,7974
1.5e+05,700,23674,23674,51.429,0.97053,28151,7974
1.5e+05,700,23674,23674,54.454,0.971,28151,7974
1.5e+05,700,23674,23674,57.48,0.97137,28151,7974
1.5e+05,700,23674,23674,60.505,0.97164,28151,7974
1.5e+05,700,28666,28666,0,0,29399,8009
1.5e+05,700,28666,28666,2.4984,0.67127,29399,8009
1.5e+05,700,28666,28666,4.9968,0.80277,29399,8009
1.5e+05,700,28666,28666,7.4953,0.85857,29399,8009
1.5e+05,700,28666,28666,9.9937,0.88927,29399,8009
1.5e+05,700,28666,28666,12.492,0.90858,29399,8009
1.5e+05,700,28666,28666,14.991,0.92177,29399,8009
1.5e+05,700,28666,28666,17.489,0.93129,29399,8009
1.5e+05,700,28666,28666,19.987,0.93844,29399,8009
1.5e+05,700,28666,28666,22.486,0.94397,29399,8009
1.5e+05,700,28666,28666,24.984,0.94834,29399,8009
1.5e+05,700,28666,28666,27.483,0.95185,29399,8009
1.5e+05,700,28666,28666,29.981,0.95471,29399,8009
1.5e+05,700,28666,28666,32.479,0.95707,29399,8009
1.5e+05,700,28666,28666,34.978,0.95902,29399,8009
1.5e+05,700,28666,28666,37.476,0.96066,29399,8009
1.5e+05,700,28666,28666,39.975,0.96203,29399,8009
1.5e+05,700,28666,28666,42.473,0.96318,29399,8009
1.5e+05,700,28666,28666,44.972,0.96414,29399,8009
1.5e+05,700,28666,28666,47.47,0.96496,29399,8009
1.5e+05,700,28666,28666,49.968,0.96564,29399,8009
1e+06,1000,5812,5812,0,0,5997,20
1e+06,1000,5812,5812,82.152,0.94229,5997,20
1e+06,1000,5812,5812,164.3,0.97001,5997,20
1e+06,1000,5812,5812,246.45,0.97948,5997,20
1e+06,1000,5812,5812,328.61,0.9842,5997,20
1e+06,1000,5812,5812,410.76,0.98697,5997,20
1e+06,1000,5812,5812,492.91,0.98876,5997,20
1e+06,1000,5812,5812,575.06,0.98998,5997,20
1e+06,1000,5812,5812,657.21,0.99086,5997,20
1e+06,1000,5812,5812,739.36,0.99149,5997,20
1e+06,1000,5812,5812,821.52,0.99197,5997,20
1e+06,1000,5812,5812,903.67,0.99232,5997,20
1e+06,1000,5812,5812,985.82,0.99257,5997,20
1e+06,1000,5812,5812,1068,0.99276,5997,20
1e+06,1000,5812,5812,1150.1,0.9929,5997,20
1e+06,1000,5812,5812,1232.3,0.99299,5997,20
1e+06,1000,5812,5812,1314.4,0.99304,5997,20
1e+06,1000,5812,5812,1396.6,0.99307,5997,20
1e+06,1000,5812,5812,1478.7,0.99306,5997,20
1e+06,1000,5812,5812,1560.9,0.99304,5997,20
1e+06,1000,5812,5812,1643,0.99301,5997,20
1e+06,1000,7724,7724,0,0,11323,1732
1e+06,1000,7724,7724,61.816,0.91501,11323,1732
1e+06,1000,7724,7724,123.63,0.95532,11323,1732
1e+06,1000,7724,7724,185.45,0.96942,11323,1732
1e+06,1000,7724,7724,247.26,0.97653,11323,1732
1e+06,1000,7724,7724,309.08,0.98076,11323,1732
1e+06,1000,7724,7724,370.89,0.98353,11323,1732
1e+06,1000,7724,7724,432.71,0.98545,11323,1732
1e+06,1000,7724,7724,494.53,0.98685,11323,1732
1e+06,1000,7724,7724,556.34,0.9879,11323,1732
1e+06,1000,7724,7724,618.16,0.98869,11323,1732
1e+06,1000,7724,7724,679.97,0.9893,11323,1732
1e+06,1000,7724,7724,741.79,0.98978,11323,1732
1e+06,1000,7724,7724,803.6,0.99014,11323,1732
1e+06,1000,7724,7724,865.42,0.99043,11323,1732
1e+06,1000,7724,7724,927.24,0.99065,11323,1732
1e+06,1000,7724,7724,989.05,0.99082,11323,1732
1e+06,1000,7724,7724,1050.9,0.99094,11323,1732
1e+06,1000,7724,7724,1112.7,0.99102,11323,1732
1e+06,1000,7724,7724,1174.5,0.99107,11323,1732
1e+06,1000,7724,7724,1236.3,0.9911,11323,1732
1e+06,1000,9520,9520,0,0,14766,4075
1e+06,1000,9520,9520,50.154,0.89358,14766,4075
1e+06,1000,9520,9520,100.31,0.94349,14766,4075
1e+06,1000,9520,9520,150.46,0.96125,14766,4075
1e+06,1000,9520,9520,200.62,0.97027,14766,4075
1e+06,1000,9520,9520,250.77,0.97568,14766,4075
1e+06,1000,9520,9520,300.92,0.97924,14766,4075
1e+06,1000,9520,9520,351.08,0.98174,14766,4075
1e+06,1000,9520,9520,401.23,0.98357,14766,4075
1e+06,1000,9520,9520,451.38,0.98495,14766,4075
1e+06,1000,9520,9520,501.54,0.986,14766,4075
1e+06,1000,9520,9520,551.69,0.98683,14766,4075
1e+06,1000,9520,9520,601.85,0.98748,14766,4075
1e+06,1000,9520,9520,652,0.988,14766,4075
1e+06,1000,9520,9520,702.15,0.98841,14766,4075
1e+06,1000,9520,9520,752.31,0.98874,14766,4075
1e+06,1000,9520,9520,802.46,0.989,14766,4075
1e+06,1000,9520,9520,852.62,0.9892,14766,4075
1e+06,1000,9520,9520,902.77,0.98936,14766,4075
1e+06,1000,9520,9520,952.92,0.98947,14766,4075
1e+06,1000,9520,9520,1003.1,0.98955,14766,4075
1e+06,1000,11560,11560,0,0,23424,7190
1e+06,1000,11560,11560,41.303,0.8369,23424,7190
1e+06,1000,11560,11560,82.606,0.91078,23424,7190
1e+06,1000,11560,11560,123.91,0.93819,23424,7190
1e+06,1000,11560,11560,165.21,0.95236,23424,7190
1e+06,1000,11560,11560,206.52,0.96095,23424,7190
1e+06,1000,11560,11560,247.82,0.96665,23424,7190
1e+06,1000,11560,11560,289.12,0.97067,23424,7190
1e+06,1000,11560,11560,330.43,0.97362,23424,7190
1e+06,1000,11560,11560,371.73,0.97586,23424,7190
1e+06,1000,11560,11560,413.03,0.97759,23424,7190
1e+06,1000,11560,11560,454.34,0.97896,23424,7190
1e+06,1000,11560,11560,495.64,0.98004,23424,7190
1e+06,1000,11560,11560,536.94,0.9809,23424,7190
1e+06,1000,11560,11560,578.24,0.9816,23424,7190
1e+06,1000,11560,11560,619.55,0.98216,23424,7190
1e+06,1000,11560,11560,660.85,0.98261,23424,7190
1e+06,1000,11560,11560,702.15,0.98296,23424,7190
1e+06,1000,11560,11560,743.46,0.98324,23424,7190
1e+06,1000,11560,11560,784.76,0.98346,23424,7190
1e+06,1000,11560,11560,826.06,0.98362,23424,7190
1e+06,1000,16152,16152,0,0,25932,7813
1e+06,1000,16152,16152,29.561,0.78973,25932,7813
