3.00E+05,1000,12944,11650,132.79,0.98516,13169,3670
3.00E+05,1000,12944,12944,132.79,0.98391,13169,3670
3.00E+05,1000,12944,0,154.93,0,13169,3670
3.00E+05,1000,12944,1294.4,154.93,0.95605,13169,3670
3.00E+05,1000,12944,2588.8,154.93,0.97643,13169,3670
3.00E+05,1000,12944,3883.2,154.93,0.98288,13169,3670
3.00E+05,1000,12944,5177.6,154.93,0.98566,13169,3670
3.00E+05,1000,12944,6472,154.93,0.98689,13169,3670
3.00E+05,1000,12944,7766.4,154.93,0.98729,13169,3670
3.00E+05,1000,12944,9060.8,154.93,0.98717,13169,3670
3.00E+05,1000,12944,10355,154.93,0.9867,13169,3670
3.00E+05,1000,12944,11650,154.93,0.98597,13169,3670
3.00E+05,1000,12944,12944,154.93,0.98502,13169,3670
3.00E+05,1000,12944,0,177.06,0,13169,3670
3.00E+05,1000,12944,1294.4,177.06,0.95034,13169,3670
3.00E+05,1000,12944,2588.8,177.06,0.97358,13169,3670
3.00E+05,1000,12944,3883.2,177.06,0.98111,13169,3670
3.00E+05,1000,12944,5177.6,177.06,0.98451,13169,3670
3.00E+05,1000,12944,6472,177.06,0.98616,13169,3670
3.00E+05,1000,12944,7766.4,177.06,0.9869,13169,3670
3.00E+05,1000,12944,9060.8,177.06,0.98708,13169,3670
3.00E+05,1000,12944,10355,177.06,0.98688,13169,3670
3.00E+05,1000,12944,11650,177.06,0.9864,13169,3670
3.00E+05,1000,12944,12944,177.06,0.9857,13169,3670
3.00E+05,1000,12944,0,199.19,0,13169,3670
3.00E+05,1000,12944,1294.4,199.19,0.94467,13169,3670
3.00E+05,1000,12944,2588.8,199.19,0.9707,13169,3670
3.00E+05,1000,12944,3883.2,199.19,0.97929,13169,3670
3.00E+05,1000,12944,5177.6,199.19,0.98327,13169,3670
3.00E+05,1000,12944,6472,199.19,0.98532,13169,3670
3.00E+05,1000,12944,7766.4,199.19,0.98637,13169,3670
3.00E+05,1000,12944,9060.8,199.19,0.98681,13169,3670
3.00E+05,1000,12944,10355,199.19,0.98684,13169,3670
3.00E+05,1000,12944,11650,199.19,0.98658,13169,3670
3.00E+05,1000,12944,12944,199.19,0.98609,13169,3670
3.00E+05,1000,12944,0,221.32,0,13169,3670
3.00E+05,1000,12944,1294.4,221.32,0.93905,13169,3670
3.00E+05,1000,12944,2588.8,221.32,0.96781,13169,3670
3.00E+05,1000,12944,3883.2,221.32,0.97742,13169,3670
3.00E+05,1000,12944,5177.6,221.32,0.98197,13169,3670
3.00E+05,1000,12944,6472,221.32,0.9844,13169,3670
3.00E+05,1000,12944,7766.4,221.32,0.98574,13169,3670
3.00E+05,1000,12944,9060.8,221.32,0.98642,13169,3670
3.00E+05,1000,12944,10355,221.32,0.98666,13169,3670
3.00E+05,1000,12944,11650,221.32,0.98658,13169,3670
3.00E+05,1000,12944,12944,221.32,0.98627,13169,3670
3.00E+05,1000,16447,0,0,0,19953,6252
3.00E+05,1000,16447,1644.7,0,0,19953,6252
3.00E+05,1000,16447,3289.4,0,0,19953,6252
3.00E+05,1000,16447,4934.1,0,0,19953,6252
3.00E+05,1000,16447,6578.8,0,0,19953,6252
3.00E+05,1000,16447,8223.5,0,0,19953,6252
3.00E+05,1000,16447,9868.2,0,0,19953,6252
3.00E+05,1000,16447,11513,0,0,19953,6252
3.00E+05,1000,16447,13158,0,0,19953,6252
3.00E+05,1000,16447,14802,0,0,19953,6252
3.00E+05,1000,16447,16447,0,0,19953,6252
3.00E+05,1000,16447,0,17.418,0,19953,6252
3.00E+05,1000,16447,1644.7,17.418,0.9845,19953,6252
3.00E+05,1000,16447,3289.4,17.418,0.98349,19953,6252
3.00E+05,1000,16447,4934.1,17.418,0.97866,19953,6252
3.00E+05,1000,16447,6578.8,17.418,0.97217,19953,6252
3.00E+05,1000,16447,8223.5,17.418,0.96453,19953,6252
3.00E+05,1000,16447,9868.2,17.418,0.95596,19953,6252
3.00E+05,1000,16447,11513,17.418,0.94659,19953,6252
3.00E+05,1000,16447,13158,17.418,0.93654,19953,6252
3.00E+05,1000,16447,14802,17.418,0.92587,19953,6252
3.00E+05,1000,16447,16447,17.418,0.91466,19953,6252
3.00E+05,1000,16447,0,34.837,0,19953,6252
3.00E+05,1000,16447,1644.7,34.837,0.98004,19953,6252
3.00E+05,1000,16447,3289.4,34.837,0.98557,19953,6252
3.00E+05,1000,16447,4934.1,34.837,0.98516,19953,6252
3.00E+05,1000,16447,6578.8,34.837,0.98286,19953,6252
3.00E+05,1000,16447,8223.5,34.837,0.97954,19953,6252
3.00E+05,1000,16447,9868.2,34.837,0.9755,19953,6252
3.00E+05,1000,16447,11513,34.837,0.97088,19953,6252
3.00E+05,1000,16447,13158,34.837,0.96577,19953,6252
3.00E+05,1000,16447,14802,34.837,0.96022,19953,6252
3.00E+05,1000,16447,16447,34.837,0.95429,19953,6252
3.00E+05,1000,16447,0,52.255,0,19953,6252
3.00E+05,1000,16447,1644.7,52.255,0.97327,19953,6252
3.00E+05,1000,16447,3289.4,52.255,0.98357,19953,6252
3.00E+05,1000,16447,4934.1,52.255,0.98554,19953,6252
3.00E+05,1000,16447,6578.8,52.255,0.98513,19953,6252
3.00E+05,1000,16447,8223.5,52.255,0.98357,19953,6252
3.00E+05,1000,16447,9868.2,52.255,0.9813,19953,6252
3.00E+05,1000,16447,11513,52.255,0.97849,19953,6252
3.00E+05,1000,16447,13158,52.255,0.97526,19953,6252
3.00E+05,1000,16447,14802,52.255,0.97167,19953,6252
3.00E+05,1000,16447,16447,52.255,0.96775,19953,6252
3.00E+05,1000,16447,0,69.673,0,19953,6252
3.00E+05,1000,16447,1644.7,69.673,0.96602,19953,6252
3.00E+05,1000,16447,3289.4,69.673,0.98057,19953,6252
3.00E+05,1000,16447,4934.1,69.673,0.98438,19953,6252
3.00E+05,1000,16447,6578.8,69.673,0.98525,19953,6252
3.00E+05,1000,16447,8223.5,69.673,0.98479,19953,6252
3.00E+05,1000,16447,9868.2,69.673,0.98355,19953,6252
3.00E+05,1000,16447,11513,69.673,0.98177,19953,6252
3.00E+05,1000,16447,13158,69.673,0.97958,19953,6252
3.00E+05,1000,16447,14802,69.673,0.97705,19953,6252
3.00E+05,1000,16447,16447,69.673,0.97423,19953,6252
3.00E+05,1000,16447,0,87.092,0,19953,6252
3.00E+05,1000,16447,1644.7,87.092,0.95865,19953,6252
3.00E+05,1000,16447,3289.4,87.092,0.97718,19953,6252
3.00E+05,1000,16447,4934.1,87.092,0.98262,19953,6252
3.00E+05,1000,16447,6578.8,87.092,0.98452,19953,6252
3.00E+05,1000,16447,8223.5,87.092,0.98488,19953,6252
3.00E+05,1000,16447,9868.2,87.092,0.98437,19953,6252
3.00E+05,1000,16447,11513,87.092,0.98329,19953,6252
3.00E+05,1000,16447,13158,87.092,0.98179,19953,6252
3.00E+05,1000,16447,14802,87.092,0.97995,19953,6252
3.00E+05,1000,16447,16447,87.092,0.97784,19953,6252
3.00E+05,1000,16447,0,104.51,0,19953,6252
3.00E+05,1000,16447,1644.7,104.51,0.95128,19953,6252
3.00E+05,1000,16447,3289.4,104.51,0.97362,19953,6252
3.00E+05,1000,16447,4934.1,104.51,0.98055,19953,6252
3.00E+05,1000,16447,6578.8,104.51,0.98336,19953,6252
3.00E+05,1000,16447,8223.5,104.51,0.9844,19953,6252
3.00E+05,1000,16447,9868.2,104.51,0.98447,19953,6252
3.00E+05,1000,16447,11513,104.51,0.98392,19953,6252
3.00E+05,1000,16447,13158,104.51,0.98293,19953,6252
3.00E+05,1000,16447,14802,104.51,0.9816,19953,6252
3.00E+05,1000,16447,16447,104.51,0.98,19953,6252
3.00E+05,1000,16447,0,121.93,0,19953,6252
3.00E+05,1000,16447,1644.7,121.93,0.94395,19953,6252
3.00E+05,1000,16447,3289.4,121.93,0.96997,19953,6252
3.00E+05,1000,16447,4934.1,121.93,0.97832,19953,6252
3.00E+05,1000,16447,6578.8,121.93,0.98196,19953,6252
3.00E+05,1000,16447,8223.5,121.93,0.9836,19953,6252
3.00E+05,1000,16447,9868.2,121.93,0.98415,19953,6252
3.00E+05,1000,16447,11513,121.93,0.98404,19953,6252
3.00E+05,1000,16447,13158,121.93,0.98346,19953,6252
3.00E+05,1000,16447,14802,121.93,0.98253,19953,6252
3.00E+05,1000,16447,16447,121.93,0.98131,19953,6252
3.00E+05,1000,16447,0,139.35,0,19953,6252
3.00E+05,1000,16447,1644.7,139.35,0.9367,19953,6252
3.00E+05,1000,16447,3289.4,139.35,0.96628,19953,6252
3.00E+05,1000,16447,4934.1,139.35,0.976,19953,6252
3.00E+05,1000,16447,6578.8,139.35,0.98041,19953,6252
3.00E+05,1000,16447,8223.5,139.35,0.98259,19953,6252
3.00E+05,1000,16447,9868.2,139.35,0.98358,19953,6252
3.00E+05,1000,16447,11513,139.35,0.98384,19953,6252
3.00E+05,1000,16447,13158,139.35,0.9836,19953,6252
3.00E+05,1000,16447,14802,139.35,0.983,19953,6252
3.00E+05,1000,16447,16447,139.35,0.9821,19953,6252
3.00E+05,1000,16447,0,156.76,0,19953,6252
3.00E+05,1000,16447,1644.7,156.76,0.92954,19953,6252
3.00E+05,1000,16447,3289.4,156.76,0.96257,19953,6252
3.00E+05,1000,16447,4934.1,156.76,0.97361,19953,6252
3.00E+05,1000,16447,6578.8,156.76,0.97877,19953,6252
3.00E+05,1000,16447,8223.5,156.76,0.98145,19953,6252
3.00E+05,1000,16447,9868.2,156.76,0.98284,19953,6252
3.00E+05,1000,16447,11513,156.76,0.98343,19953,6252
3.00E+05,1000,16447,13158,156.76,0.98349,19953,6252
3.00E+05,1000,16447,14802,156.76,0.98316,19953,6252
3.00E+05,1000,16447,16447,156.76,0.98254,19953,6252
3.00E+05,1000,16447,0,174.18,0,19953,6252
3.00E+05,1000,16447,1644.7,174.18,0.92247,19953,6252
3.00E+05,1000,16447,3289.4,174.18,0.95885,19953,6252
3.00E+05,1000,16447,4934.1,174.18,0.97118,19953,6252
3.00E+05,1000,16447,6578.8,174.18,0.97706,19953,6252
3.00E+05,1000,16447,8223.5,174.18,0.98023,19953,6252
3.00E+05,1000,16447,9868.2,174.18,0.98198,19953,6252
3.00E+05,1000,16447,11513,174.18,0.98287,19953,6252
3.00E+05,1000,16447,13158,174.18,0.9832,19953,6252
3.00E+05,1000,16447,14802,174.18,0.98312,19953,6252
3.00E+05,1000,16447,16447,174.18,0.98273,19953,6252
3.00E+05,1000,18939,0,0,0,23627,7272
3.00E+05,1000,18939,1893.9,0,0,23627,7272
3.00E+05,1000,18939,3787.8,0,0,23627,7272
3.00E+05,1000,18939,5681.7,0,0,23627,7272
3.00E+05,1000,18939,7575.6,0,0,23627,7272
3.00E+05,1000,18939,9469.5,0,0,23627,7272
3.00E+05,1000,18939,11363,0,0,23627,7272
3.00E+05,1000,18939,13257,0,0,23627,7272
3.00E+05,1000,18939,15151,0,0,23627,7272
3.00E+05,1000,18939,17045,0,0,23627,7272
3.00E+05,1000,18939,18939,0,0,23627,7272
3.00E+05,1000,18939,0,15.126,0,23627,7272
3.00E+05,1000,18939,1893.9,15.126,0.98337,23627,7272
3.00E+05,1000,18939,3787.8,15.126,0.98214,23627,7272
3.00E+05,1000,18939,5681.7,15.126,0.97644,23627,7272
3.00E+05,1000,18939,7575.6,15.126,0.9687,23627,7272
3.00E+05,1000,18939,9469.5,15.126,0.95951,23627,7272
3.00E+05,1000,18939,11363,15.126,0.94914,23627,7272
3.00E+05,1000,18939,13257,15.126,0.93778,23627,7272
3.00E+05,1000,18939,15151,15.126,0.92555,23627,7272
3.00E+05,1000,18939,17045,15.126,0.91258,23627,7272
3.00E+05,1000,18939,18939,15.126,0.89897,23627,7272
3.00E+05,1000,18939,0,30.253,0,23627,7272
3.00E+05,1000,18939,1893.9,30.253,0.97823,23627,7272
3.00E+05,1000,18939,3787.8,30.253,0.98426,23627,7272
3.00E+05,1000,18939,5681.7,30.253,0.98361,23627,7272
3.00E+05,1000,18939,7575.6,30.253,0.98077,23627,7272
3.00E+05,1000,18939,9469.5,30.253,0.9767,23627,7272
3.00E+05,1000,18939,11363,30.253,0.97173,23627,7272
3.00E+05,1000,18939,13257,30.253,0.96605,23627,7272
3.00E+05,1000,18939,15151,30.253,0.95974,23627,7272
3.00E+05,1000,18939,17045,30.253,0.9529,23627,7272
3.00E+05,1000,18939,18939,30.253,0.94556,23627,7272
3.00E+05,1000,18939,0,45.379,0,23627,7272
3.00E+05,1000,18939,1893.9,45.379,0.97071,23627,7272
3.00E+05,1000,18939,3787.8,45.379,0.982,23627,7272
3.00E+05,1000,18939,5681.7,45.379,0.98404,23627,7272
3.00E+05,1000,18939,7575.6,45.379,0.98338,23627,7272
3.00E+05,1000,18939,9469.5,45.379,0.98138,23627,7272
3.00E+05,1000,18939,11363,45.379,0.97852,23627,7272
3.00E+05,1000,18939,13257,45.379,0.97502,23627,7272
3.00E+05,1000,18939,15151,45.379,0.97099,23627,7272
3.00E+05,1000,18939,17045,45.379,0.9665,23627,7272
3.00E+05,1000,18939,18939,45.379,0.96162,23627,7272
3.00E+05,1000,18939,0,60.506,0,23627,7272
3.00E+05,1000,18939,1893.9,60.506,0.96271,23627,7272
3.00E+05,1000,18939,3787.8,60.506,0.97866,23627,7272
3.00E+05,1000,18939,5681.7,60.506,0.98277,23627,7272
3.00E+05,1000,18939,7575.6,60.506,0.98357,23627,7272
3.00E+05,1000,18939,9469.5,60.506,0.98285,23627,7272
3.00E+05,1000,18939,11363,60.506,0.98121,23627,7272
3.00E+05,1000,18939,13257,60.506,0.97894,23627,7272
3.00E+05,1000,18939,15151,60.506,0.97616,23627,7272
3.00E+05,1000,18939,17045,60.506,0.97297,23627,7272
3.00E+05,1000,18939,18939,60.506,0.96942,23627,7272
3.00E+05,1000,18939,0,75.632,0,23627,7272
3.00E+05,1000,18939,1893.9,75.632,0.9546,23627,7272
3.00E+05,1000,18939,3787.8,75.632,0.97492,23627,7272
3.00E+05,1000,18939,5681.7,75.632,0.98083,23627,7272
3.00E+05,1000,18939,7575.6,75.632,0.9828,23627,7272
3.00E+05,1000,18939,9469.5,75.632,0.98302,23627,7272
3.00E+05,1000,18939,11363,75.632,0.98224,23627,7272
3.00E+05,1000,18939,13257,75.632,0.9808,23627,7272
3.00E+05,1000,18939,15151,75.632,0.97885,23627,7272
3.00E+05,1000,18939,17045,75.632,0.9765,23627,7272
3.00E+05,1000,18939,18939,75.632,0.97381,23627,7272
3.00E+05,1000,18939,0,90.758,0,23627,7272
3.00E+05,1000,18939,1893.9,90.758,0.94652,23627,7272
3.00E+05,1000,18939,3787.8,90.758,0.971,23627,7272
3.00E+05,1000,18939,5681.7,90.758,0.97856,23627,7272
3.00E+05,1000,18939,7575.6,90.758,0.98154,23627,7272
3.00E+05,1000,18939,9469.5,90.758,0.98254,23627,7272
3.00E+05,1000,18939,11363,90.758,0.98244,23627,7272
3.00E+05,1000,18939,13257,90.758,0.98162,23627,7272
3.00E+05,1000,18939,15151,90.758,0.98028,23627,7272
3.00E+05,1000,18939,17045,90.758,0.97854,23627,7272
3.00E+05,1000,18939,18939,90.758,0.97647,23627,7272
3.00E+05,1000,18939,0,105.88,0,23627,7272
3.00E+05,1000,18939,1893.9,105.88,0.93851,23627,7272
3.00E+05,1000,18939,3787.8,105.88,0.96698,23627,7272
3.00E+05,1000,18939,5681.7,105.88,0.9761,23627,7272
3.00E+05,1000,18939,7575.6,105.88,0.98002,23627,7272
3.00E+05,1000,18939,9469.5,105.88,0.98169,23627,7272
3.00E+05,1000,18939,11363,105.88,0.98215,23627,7272
3.00E+05,1000,18939,13257,105.88,0.98184,23627,7272
3.00E+05,1000,18939,15151,105.88,0.98099,23627,7272
3.00E+05,1000,18939,17045,105.88,0.97972,23627,7272
3.00E+05,1000,18939,18939,105.88,0.97812,23627,7272
3.00E+05,1000,18939,0,121.01,0,23627,7272
3.00E+05,1000,18939,1893.9,121.01,0.93059,23627,7272
3.00E+05,1000,18939,3787.8,121.01,0.96292,23627,7272
3.00E+05,1000,18939,5681.7,121.01,0.97355,23627,7272
3.00E+05,1000,18939,7575.6,121.01,0.97832,23627,7272
3.00E+05,1000,18939,9469.5,121.01,0.98061,23627,7272
3.00E+05,1000,18939,11363,121.01,0.98157,23627,7272
3.00E+05,1000,18939,13257,121.01,0.98169,23627,7272
3.00E+05,1000,18939,15151,121.01,0.98124,23627,7272
3.00E+05,1000,18939,17045,121.01,0.98037,23627,7272
3.00E+05,1000,18939,18939,121.01,0.97915,23627,7272
3.00E+05,1000,18939,0,136.14,0,23627,7272
3.00E+05,1000,18939,1893.9,136.14,0.92278,23627,7272
3.00E+05,1000,18939,3787.8,136.14,0.95885,23627,7272
3.00E+05,1000,18939,5681.7,136.14,0.97092,23627,7272
3.00E+05,1000,18939,7575.6,136.14,0.97652,23627,7272
3.00E+05,1000,18939,9469.5,136.14,0.97939,23627,7272
3.00E+05,1000,18939,11363,136.14,0.98079,23627,7272
3.00E+05,1000,18939,13257,136.14,0.9813,23627,7272
3.00E+05,1000,18939,15151,136.14,0.9812,23627,7272
3.00E+05,1000,18939,17045,136.14,0.98065,23627,7272
3.00E+05,1000,18939,18939,136.14,0.97975,23627,7272
3.00E+05,1000,18939,0,151.26,0,23627,7272
3.00E+05,1000,18939,1893.9,151.26,0.91508,23627,7272
3.00E+05,1000,18939,3787.8,151.26,0.95477,23627,7272
3.00E+05,1000,18939,5681.7,151.26,0.96826,23627,7272
3.00E+05,1000,18939,7575.6,151.26,0.97465,23627,7272
3.00E+05,1000,18939,9469.5,151.26,0.97805,23627,7272
3.00E+05,1000,18939,11363,151.26,0.97987,23627,7272
3.00E+05,1000,18939,13257,151.26,0.98073,23627,7272
3.00E+05,1000,18939,15151,151.26,0.98094,23627,7272
3.00E+05,1000,18939,17045,151.26,0.98068,23627,7272
3.00E+05,1000,18939,18939,151.26,0.98006,23627,7272
3.00E+05,1000,20563,0,0,0,25468,7696
3.00E+05,1000,20563,2056.3,0,0,25468,7696
3.00E+05,1000,20563,4112.6,0,0,25468,7696
3.00E+05,1000,20563,6168.9,0,0,25468,7696
3.00E+05,1000,20563,8225.2,0,0,25468,7696
3.00E+05,1000,20563,10282,0,0,25468,7696
3.00E+05,1000,20563,12338,0,0,25468,7696
3.00E+05,1000,20563,14394,0,0,25468,7696
3.00E+05,1000,20563,16450,0,0,25468,7696
3.00E+05,1000,20563,18507,0,0,25468,7696
3.00E+05,1000,20563,20563,0,0,25468,7696
3.00E+05,1000,20563,0,13.932,0,25468,7696
3.00E+05,1000,20563,2056.3,13.932,0.98274,25468,7696
3.00E+05,1000,20563,4112.6,13.932,0.98094,25468,7696
3.00E+05,1000,20563,6168.9,13.932,0.97425,25468,7696
3.00E+05,1000,20563,8225.2,13.932,0.9652,25468,7696
3.00E+05,1000,20563,10282,13.932,0.95445,25468,7696
3.00E+05,1000,20563,12338,13.932,0.94233,25468,7696
3.00E+05,1000,20563,14394,13.932,0.92903,25468,7696
3.00E+05,1000,20563,16450,13.932,0.91475,25468,7696
3.00E+05,1000,20563,18507,13.932,0.89963,25468,7696
3.00E+05,1000,20563,20563,13.932,0.88382,25468,7696
3.00E+05,1000,20563,0,27.864,0,25468,7696
3.00E+05,1000,20563,2056.3,27.864,0.97751,25468,7696
3.00E+05,1000,20563,4112.6,27.864,0.98345,25468,7696
3.00E+05,1000,20563,6168.9,27.864,0.98236,25468,7696
3.00E+05,1000,20563,8225.2,27.864,0.97887,25468,7696
3.00E+05,1000,20563,10282,27.864,0.97399,25468,7696
3.00E+05,1000,20563,12338,27.864,0.96808,25468,7696
3.00E+05,1000,20563,14394,27.864,0.96133,25468,7696
3.00E+05,1000,20563,16450,27.864,0.95386,25468,7696
3.00E+05,1000,20563,18507,27.864,0.94575,25468,7696
3.00E+05,1000,20563,20563,27.864,0.93707,25468,7696
3.00E+05,1000,20563,0,41.795,0,25468,7696
3.00E+05,1000,20563,2056.3,41.795,0.9698,25468,7696
3.00E+05,1000,20563,4112.6,41.795,0.98124,25468,7696
3.00E+05,1000,20563,6168.9,41.795,0.98305,25468,7696
3.00E+05,1000,20563,8225.2,41.795,0.98199,25468,7696
3.00E+05,1000,20563,10282,41.795,0.97947,25468,7696
3.00E+05,1000,20563,12338,41.795,0.97598,25468,7696
3.00E+05,1000,20563,14394,41.795,0.97175,25468,7696
3.00E+05,1000,20563,16450,41.795,0.96691,25468,7696
3.00E+05,1000,20563,18507,41.795,0.96154,25468,7696
3.00E+05,1000,20563,20563,41.795,0.95571,25468,7696
3.00E+05,1000,20563,0,55.727,0,25468,7696
3.00E+05,1000,20563,2056.3,55.727,0.96159,25468,7696
3.00E+05,1000,20563,4112.6,55.727,0.97787,25468,7696
3.00E+05,1000,20563,6168.9,55.727,0.98187,25468,7696
3.00E+05,1000,20563,8225.2,55.727,0.98241,25468,7696
3.00E+05,1000,20563,10282,55.727,0.98131,25468,7696
3.00E+05,1000,20563,12338,55.727,0.97921,25468,7696
3.00E+05,1000,20563,14394,55.727,0.97639,25468,7696
3.00E+05,1000,20563,16450,55.727,0.97301,25468,7696
3.00E+05,1000,20563,18507,55.727,0.96914,25468,7696
3.00E+05,1000,20563,20563,55.727,0.96486,25468,7696
3.00E+05,1000,20563,0,69.659,0,25468,7696
3.00E+05,1000,20563,2056.3,69.659,0.95327,25468,7696
3.00E+05,1000,20563,4112.6,69.659,0.97405,25468,7696
3.00E+05,1000,20563,6168.9,69.659,0.97995,25468,7696
3.00E+05,1000,20563,8225.2,69.659,0.98175,25468,7696
3.00E+05,1000,20563,10282,69.659,0.98169,25468,7696
3.00E+05,1000,20563,12338,69.659,0.98056,25468,7696
3.00E+05,1000,20563,14394,69.659,0.97868,25468,7696
3.00E+05,1000,20563,16450,69.659,0.97625,25468,7696
3.00E+05,1000,20563,18507,69.659,0.97336,25468,7696
3.00E+05,1000,20563,20563,69.659,0.97008,25468,7696
3.00E+05,1000,20563,0,83.591,0,25468,7696
3.00E+05,1000,20563,2056.3,83.591,0.94497,25468,7696
3.00E+05,1000,20563,4112.6,83.591,0.97003,25468,7696
3.00E+05,1000,20563,6168.9,83.591,0.97767,25468,7696
3.00E+05,1000,20563,8225.2,83.591,0.98055,25468,7696
3.00E+05,1000,20563,10282,83.591,0.98134,25468,7696
3.00E+05,1000,20563,12338,83.591,0.98095,25468,7696
3.00E+05,1000,20563,14394,83.591,0.97978,25468,7696
3.00E+05,1000,20563,16450,83.591,0.97805,25468,7696
3.00E+05,1000,20563,18507,83.591,0.97586,25468,7696
3.00E+05,1000,20563,20563,83.591,0.97329,25468,7696
3.00E+05,1000,20563,0,97.522,0,25468,7696
3.00E+05,1000,20563,2056.3,97.522,0.93674,25468,7696
3.00E+05,1000,20563,4112.6,97.522,0.96592,25468,7696
3.00E+05,1000,20563,6168.9,97.522,0.97518,25468,7696
3.00E+05,1000,20563,8225.2,97.522,0.97904,25468,7696
3.00E+05,1000,20563,10282,97.522,0.98056,25468,7696
3.00E+05,1000,20563,12338,97.522,0.9808,25468,7696
3.00E+05,1000,20563,14394,97.522,0.9802,25468,7696
3.00E+05,1000,20563,16450,97.522,0.97901,25468,7696
3.00E+05,1000,20563,18507,97.522,0.97736,25468,7696
3.00E+05,1000,20563,20563,97.522,0.97534,25468,7696
3.00E+05,1000,20563,0,111.45,0,25468,7696
3.00E+05,1000,20563,2056.3,111.45,0.92862,25468,7696
3.00E+05,1000,20563,4112.6,111.45,0.96176,25468,7696
3.00E+05,1000,20563,6168.9,111.45,0.97258,25468,7696
3.00E+05,1000,20563,8225.2,111.45,0.97735,25468,7696
3.00E+05,1000,20563,10282,111.45,0.97953,25468,7696
3.00E+05,1000,20563,12338,111.45,0.9803,25468,7696
3.00E+05,1000,20563,14394,111.45,0.98018,25468,7696
3.00E+05,1000,20563,16450,111.45,0.97945,25468,7696
3.00E+05,1000,20563,18507,111.45,0.97824,25468,7696
3.00E+05,1000,20563,20563,111.45,0.97666,25468,7696
3.00E+05,1000,20563,0,125.39,0,25468,7696
3.00E+05,1000,20563,2056.3,125.39,0.92061,25468,7696
3.00E+05,1000,20563,4112.6,125.39,0.95758,25468,7696
3.00E+05,1000,20563,6168.9,125.39,0.9699,25468,7696
3.00E+05,1000,20563,8225.2,125.39,0.97554,25468,7696
3.00E+05,1000,20563,10282,125.39,0.97832,25468,7696
3.00E+05,1000,20563,12338,125.39,0.97958,25468,7696
3.00E+05,1000,20563,14394,125.39,0.97988,25468,7696
3.00E+05,1000,20563,16450,125.39,0.97954,25468,7696
3.00E+05,1000,20563,18507,125.39,0.9787,25468,7696
3.00E+05,1000,20563,20563,125.39,0.97748,25468,7696
3.00E+05,1000,20563,0,139.32,0,25468,7696
3.00E+05,1000,20563,2056.3,139.32,0.91272,25468,7696
3.00E+05,1000,20563,4112.6,139.32,0.9534,25468,7696
3.00E+05,1000,20563,6168.9,139.32,0.96718,25468,7696
3.00E+05,1000,20563,8225.2,139.32,0.97364,25468,7696
3.00E+05,1000,20563,10282,139.32,0.977,25468,7696
3.00E+05,1000,20563,12338,139.32,0.9787,25468,7696
3.00E+05,1000,20563,14394,139.32,0.97939,25468,7696
3.00E+05,1000,20563,16450,139.32,0.97938,25468,7696
3.00E+05,1000,20563,18507,139.32,0.97887,25468,7696
3.00E+05,1000,20563,20563,139.32,0.97796,25468,7696
3.00E+05,1000,23988,0,0,0,26476,7841
3.00E+05,1000,23988,2398.8,0,0,26476,7841
3.00E+05,1000,23988,4797.6,0,0,26476,7841
3.00E+05,1000,23988,7196.4,0,0,26476,7841
3.00E+05,1000,23988,9595.2,0,0,26476,7841
3.00E+05,1000,23988,11994,0,0,26476,7841
3.00E+05,1000,23988,14393,0,0,26476,7841
3.00E+05,1000,23988,16792,0,0,26476,7841
3.00E+05,1000,23988,19190,0,0,26476,7841
3.00E+05,1000,23988,21589,0,0,26476,7841
3.00E+05,1000,23988,23988,0,0,26476,7841
3.00E+05,1000,23988,0,11.943,0,26476,7841
3.00E+05,1000,23988,2398.8,11.943,0.98264,26476,7841
3.00E+05,1000,23988,4797.6,11.943,0.97978,26476,7841
3.00E+05,1000,23988,7196.4,11.943,0.97171,26476,7841
3.00E+05,1000,23988,9595.2,11.943,0.96097,26476,7841
3.00E+05,1000,23988,11994,11.943,0.94825,26476,7841
3.00E+05,1000,23988,14393,11.943,0.93393,26476,7841
3.00E+05,1000,23988,16792,11.943,0.91827,26476,7841
3.00E+05,1000,23988,19190,11.943,0.90149,26476,7841
3.00E+05,1000,23988,21589,11.943,0.88381,26476,7841
3.00E+05,1000,23988,23988,11.943,0.86539,26476,7841
3.00E+05,1000,23988,0,23.885,0,26476,7841
3.00E+05,1000,23988,2398.8,23.885,0.97797,26476,7841
3.00E+05,1000,23988,4797.6,23.885,0.98312,26476,7841
3.00E+05,1000,23988,7196.4,23.885,0.98124,26476,7841
3.00E+05,1000,23988,9595.2,23.885,0.97682,26476,7841
3.00E+05,1000,23988,11994,23.885,0.97085,26476,7841
3.00E+05,1000,23988,14393,23.885,0.96371,26476,7841
3.00E+05,1000,23988,16792,23.885,0.9556,26476,7841
3.00E+05,1000,23988,19190,23.885,0.94666,26476,7841
3.00E+05,1000,23988,21589,23.885,0.93698,26476,7841
3.00E+05,1000,23988,23988,23.885,0.92666,26476,7841
3.00E+05,1000,23988,0,35.828,0,26476,7841
3.00E+05,1000,23988,2398.8,35.828,0.97066,26476,7841
3.00E+05,1000,23988,4797.6,35.828,0.98131,26476,7841
3.00E+05,1000,23988,7196.4,35.828,0.98249,26476,7841
3.00E+05,1000,23988,9595.2,35.828,0.98075,26476,7841
3.00E+05,1000,23988,11994,35.828,0.97746,26476,7841
3.00E+05,1000,23988,14393,35.828,0.9731,26476,7841
3.00E+05,1000,23988,16792,35.828,0.96792,26476,7841
