50000,1000,9613,9613,4.9669,0.89408,2496.1,365
50000,1000,9613,9613,9.9337,0.94314,2496.1,365
50000,1000,9613,9613,14.901,0.96028,2496.1,365
50000,1000,9613,9613,19.867,0.96876,2496.1,365
50000,1000,9613,9613,24.834,0.97365,2496.1,365
50000,1000,9613,9613,29.801,0.97672,2496.1,365
50000,1000,9613,9613,34.768,0.97872,2496.1,365
50000,1000,9613,9613,39.735,0.98007,2496.1,365
50000,1000,9613,9613,44.702,0.98097,2496.1,365
50000,1000,9613,9613,49.669,0.98155,2496.1,365
50000,1000,11679,11679,0,0,5116.3,1871
50000,1000,11679,11679,4.0882,0.84595,5116.3,1871
50000,1000,11679,11679,8.1765,0.91551,5116.3,1871
50000,1000,11679,11679,12.265,0.94082,5116.3,1871
50000,1000,11679,11679,16.353,0.95363,5116.3,1871
50000,1000,11679,11679,20.441,0.96118,5116.3,1871
50000,1000,11679,11679,24.529,0.96602,5116.3,1871
50000,1000,11679,11679,28.618,0.96928,5116.3,1871
50000,1000,11679,11679,32.706,0.97155,5116.3,1871
50000,1000,11679,11679,36.794,0.97315,5116.3,1871
50000,1000,11679,11679,40.882,0.97428,5116.3,1871
50000,1000,14696,14696,0,0,6641.4,2596
50000,1000,14696,14696,3.2489,0.82609,6641.4,2596
50000,1000,14696,14696,6.4979,0.9035,6641.4,2596
50000,1000,14696,14696,9.7468,0.93204,6641.4,2596
50000,1000,14696,14696,12.996,0.94654,6641.4,2596
50000,1000,14696,14696,16.245,0.95508,6641.4,2596
50000,1000,14696,14696,19.494,0.96054,6641.4,2596
50000,1000,14696,14696,22.743,0.96421,6641.4,2596
50000,1000,14696,14696,25.992,0.96674,6641.4,2596
50000,1000,14696,14696,29.24,0.96851,6641.4,2596
50000,1000,14696,14696,32.489,0.96973,6641.4,2596
50000,1000,17947,17947,0,0,8258.4,3538
50000,1000,17947,17947,2.6604,0.79898,8258.4,3538
50000,1000,17947,17947,5.3208,0.88686,8258.4,3538
50000,1000,17947,17947,7.9812,0.91994,8258.4,3538
50000,1000,17947,17947,10.642,0.93691,8258.4,3538
50000,1000,17947,17947,13.302,0.94697,8258.4,3538
50000,1000,17947,17947,15.962,0.95344,8258.4,3538
50000,1000,17947,17947,18.623,0.9578,8258.4,3538
50000,1000,17947,17947,21.283,0.96083,8258.4,3538
50000,1000,17947,17947,23.944,0.96295,8258.4,3538
50000,1000,17947,17947,26.604,0.96443,8258.4,3538
50000,1000,21235,21235,0,0,9901.6,4404
50000,1000,21235,21235,2.2485,0.77381,9901.6,4404
50000,1000,21235,21235,4.497,0.87089,9901.6,4404
50000,1000,21235,21235,6.7454,0.90813,9901.6,4404
50000,1000,21235,21235,8.9939,0.92736,9901.6,4404
50000,1000,21235,21235,11.242,0.93881,9901.6,4404
50000,1000,21235,21235,13.491,0.94618,9901.6,4404
50000,1000,21235,21235,15.739,0.95115,9901.6,4404
50000,1000,21235,21235,17.988,0.9546,9901.6,4404
50000,1000,21235,21235,20.236,0.95701,9901.6,4404
50000,1000,21235,21235,22.485,0.95869,9901.6,4404
50000,1000,24250,24250,0,0,11395,5351
50000,1000,24250,24250,1.9689,0.7514,11395,5351
50000,1000,24250,24250,3.9379,0.85625,11395,5351
50000,1000,24250,24250,5.9068,0.89713,11395,5351
50000,1000,24250,24250,7.8757,0.91838,11395,5351
50000,1000,24250,24250,9.8446,0.93106,11395,5351
50000,1000,24250,24250,11.814,0.93922,11395,5351
50000,1000,24250,24250,13.782,0.94471,11395,5351
50000,1000,24250,24250,15.751,0.94851,11395,5351
50000,1000,24250,24250,17.72,0.95116,11395,5351
50000,1000,24250,24250,19.689,0.95298,11395,5351
50000,1000,24968,24968,0,0,11759,5540
50000,1000,24968,24968,1.9123,0.74268,11759,5540
50000,1000,24968,24968,3.8246,0.85055,11759,5540
50000,1000,24968,24968,5.7369,0.89295,11759,5540
50000,1000,24968,24968,7.6492,0.91508,11759,5540
50000,1000,24968,24968,9.5615,0.92833,11759,5540
50000,1000,24968,24968,11.474,0.93689,11759,5540
50000,1000,24968,24968,13.386,0.94269,11759,5540
50000,1000,24968,24968,15.298,0.94671,11759,5540
50000,1000,24968,24968,17.211,0.94954,11759,5540
50000,1000,24968,24968,19.123,0.95151,11759,5540
50000,1000,27630,27630,0,0,13060,6474
50000,1000,27630,27630,1.7281,0.70796,13060,6474
50000,1000,27630,27630,3.4561,0.82733,13060,6474
50000,1000,27630,27630,5.1842,0.87576,13060,6474
50000,1000,27630,27630,6.9123,0.90149,13060,6474
50000,1000,27630,27630,8.6403,0.91713,13060,6474
50000,1000,27630,27630,10.368,0.92738,13060,6474
50000,1000,27630,27630,12.096,0.93444,13060,6474
50000,1000,27630,27630,13.825,0.93944,13060,6474
50000,1000,27630,27630,15.553,0.94305,13060,6474
50000,1000,27630,27630,17.281,0.94566,13060,6474
50000,1900,9444,9444,0,0,4736.2,1273
50000,1900,9444,9444,5.0557,0.8111,4736.2,1273
50000,1900,9444,9444,10.111,0.89447,4736.2,1273
50000,1900,9444,9444,15.167,0.92562,4736.2,1273
50000,1900,9444,9444,20.223,0.94157,4736.2,1273
50000,1900,9444,9444,25.279,0.95104,4736.2,1273
50000,1900,9444,9444,30.334,0.95714,4736.2,1273
50000,1900,9444,9444,35.39,0.96128,4736.2,1273
50000,1900,9444,9444,40.446,0.96417,4736.2,1273
50000,1900,9444,9444,45.502,0.96622,4736.2,1273
50000,1900,9444,9444,50.557,0.96767,4736.2,1273
50000,1900,10829,10829,0,0,5833.6,1910
50000,1900,10829,10829,4.4091,0.79078,5833.6,1910
50000,1900,10829,10829,8.8183,0.88193,5833.6,1910
50000,1900,10829,10829,13.227,0.91658,5833.6,1910
50000,1900,10829,10829,17.637,0.93448,5833.6,1910
50000,1900,10829,10829,22.046,0.94519,5833.6,1910
50000,1900,10829,10829,26.455,0.95214,5833.6,1910
50000,1900,10829,10829,30.864,0.95689,5833.6,1910
50000,1900,10829,10829,35.273,0.96024,5833.6,1910
50000,1900,10829,10829,39.682,0.96265,5833.6,1910
50000,1900,10829,10829,44.091,0.96439,5833.6,1910
50000,1900,14735,14735,0,0,8078.9,3000
50000,1900,14735,14735,3.2403,0.72507,8078.9,3000
50000,1900,14735,14735,6.4807,0.83964,8078.9,3000
50000,1900,14735,14735,9.721,0.88584,8078.9,3000
50000,1900,14735,14735,12.961,0.91051,8078.9,3000
50000,1900,14735,14735,16.202,0.92567,8078.9,3000
50000,1900,14735,14735,19.442,0.93579,8078.9,3000
50000,1900,14735,14735,22.682,0.94291,8078.9,3000
50000,1900,14735,14735,25.923,0.94812,8078.9,3000
50000,1900,14735,14735,29.163,0.95202,8078.9,3000
50000,1900,14735,14735,32.403,0.955,8078.9,3000
50000,1900,18242,18242,0,0,9117.3,3503
50000,1900,18242,18242,2.6174,0.70897,9117.3,3503
50000,1900,18242,18242,5.2348,0.82859,9117.3,3503
50000,1900,18242,18242,7.8522,0.87741,9117.3,3503
50000,1900,18242,18242,10.47,0.90359,9117.3,3503
50000,1900,18242,18242,13.087,0.9197,9117.3,3503
50000,1900,18242,18242,15.704,0.93045,9117.3,3503
50000,1900,18242,18242,18.322,0.93801,9117.3,3503
50000,1900,18242,18242,20.939,0.94352,9117.3,3503
50000,1900,18242,18242,23.557,0.94764,9117.3,3503
50000,1900,18242,18242,26.174,0.95076,9117.3,3503
50000,1900,21373,21373,0,0,10619,4525
50000,1900,21373,21373,2.234,0.67384,10619,4525
50000,1900,21373,21373,4.4679,0.80403,10619,4525
50000,1900,21373,21373,6.7019,0.85882,10619,4525
50000,1900,21373,21373,8.9359,0.88865,10619,4525
50000,1900,21373,21373,11.17,0.9072,10619,4525
50000,1900,21373,21373,13.404,0.91967,10619,4525
50000,1900,21373,21373,15.638,0.92851,10619,4525
50000,1900,21373,21373,17.872,0.93501,10619,4525
50000,1900,21373,21373,20.106,0.9399,10619,4525
50000,1900,21373,21373,22.34,0.94364,10619,4525
50000,1900,23100,23100,0,0,11480,5161
50000,1900,23100,23100,2.0669,0.65389,11480,5161
50000,1900,23100,23100,4.1339,0.78962,11480,5161
50000,1900,23100,23100,6.2008,0.84774,11480,5161
50000,1900,23100,23100,8.2678,0.87967,11480,5161
50000,1900,23100,23100,10.335,0.89962,11480,5161
50000,1900,23100,23100,12.402,0.9131,11480,5161
50000,1900,23100,23100,14.469,0.92269,11480,5161
50000,1900,23100,23100,16.536,0.92976,11480,5161
50000,1900,23100,23100,18.603,0.9351,11480,5161
50000,1900,23100,23100,20.669,0.93921,11480,5161
50000,1900,25371,25371,0,0,12569,6007
50000,1900,25371,25371,1.8819,0.62906,12569,6007
50000,1900,25371,25371,3.7639,0.77116,12569,6007
50000,1900,25371,25371,5.6458,0.83338,12569,6007
50000,1900,25371,25371,7.5277,0.86793,12569,6007
50000,1900,25371,25371,9.4097,0.88967,12569,6007
50000,1900,25371,25371,11.292,0.90443,12569,6007
50000,1900,25371,25371,13.174,0.91497,12569,6007
50000,1900,25371,25371,15.055,0.92278,12569,6007
50000,1900,25371,25371,16.937,0.92869,12569,6007
50000,1900,25371,25371,18.819,0.93326,12569,6007
50000,1900,29596,29596,0,0,14310,7504
50000,1900,29596,29596,1.6133,0.58844,14310,7504
50000,1900,29596,29596,3.2265,0.73976,14310,7504
50000,1900,29596,29596,4.8398,0.80851,14310,7504
50000,1900,29596,29596,6.4531,0.84741,14310,7504
50000,1900,29596,29596,8.0664,0.87218,14310,7504
50000,1900,29596,29596,9.6796,0.88914,14310,7504
50000,1900,29596,29596,11.293,0.90135,14310,7504
50000,1900,29596,29596,12.906,0.91043,14310,7504
50000,1900,29596,29596,14.519,0.91737,14310,7504
50000,1900,29596,29596,16.133,0.92276,14310,7504
50000,2200,7028,7028,0,0,2994.8,1052
50000,2200,7028,7028,6.7938,0.804,2994.8,1052
50000,2200,7028,7028,13.588,0.89058,2994.8,1052
50000,2200,7028,7028,20.381,0.92336,2994.8,1052
50000,2200,7028,7028,27.175,0.94038,2994.8,1052
50000,2200,7028,7028,33.969,0.95066,2994.8,1052
50000,2200,7028,7028,40.763,0.95744,2994.8,1052
50000,2200,7028,7028,47.556,0.96217,2994.8,1052
50000,2200,7028,7028,54.35,0.9656,2994.8,1052
50000,2200,7028,7028,61.144,0.96814,2994.8,1052
50000,2200,7028,7028,67.938,0.97006,2994.8,1052
50000,2200,10115,10115,0,0,4419.3,1738
50000,2200,10115,10115,4.7204,0.76204,4419.3,1738
50000,2200,10115,10115,9.4407,0.86407,4419.3,1738
50000,2200,10115,10115,14.161,0.90401,4419.3,1738
50000,2200,10115,10115,18.881,0.92506,4419.3,1738
50000,2200,10115,10115,23.602,0.93789,4419.3,1738
50000,2200,10115,10115,28.322,0.94641,4419.3,1738
50000,2200,10115,10115,33.043,0.95239,4419.3,1738
50000,2200,10115,10115,37.763,0.95674,4419.3,1738
50000,2200,10115,10115,42.483,0.95999,4419.3,1738
50000,2200,10115,10115,47.204,0.96247,4419.3,1738
50000,2200,12406,12406,0,0,5700,2336
50000,2200,12406,12406,3.8487,0.72774,5700,2336
50000,2200,12406,12406,7.6973,0.84145,5700,2336
50000,2200,12406,12406,11.546,0.8872,5700,2336
50000,2200,12406,12406,15.395,0.91162,5700,2336
50000,2200,12406,12406,19.243,0.92661,5700,2336
50000,2200,12406,12406,23.092,0.93661,5700,2336
50000,2200,12406,12406,26.941,0.94366,5700,2336
50000,2200,12406,12406,30.789,0.94881,5700,2336
50000,2200,12406,12406,34.638,0.95267,5700,2336
50000,2200,12406,12406,38.487,0.95561,5700,2336
50000,2200,14930,14930,0,0,6825.3,3019
50000,2200,14930,14930,3.198,0.69309,6825.3,3019
50000,2200,14930,14930,6.396,0.81772,6825.3,3019
50000,2200,14930,14930,9.5941,0.86936,6825.3,3019
50000,2200,14930,14930,12.792,0.8973,6825.3,3019
50000,2200,14930,14930,15.99,0.91461,6825.3,3019
50000,2200,14930,14930,19.188,0.92623,6825.3,3019
50000,2200,14930,14930,22.386,0.93447,6825.3,3019
50000,2200,14930,14930,25.584,0.94052,6825.3,3019
50000,2200,14930,14930,28.782,0.94509,6825.3,3019
50000,2200,14930,14930,31.98,0.94859,6825.3,3019
50000,2200,19377,19377,0,0,8361.7,4140
50000,2200,19377,19377,2.4641,0.64375,8361.7,4140
50000,2200,19377,19377,4.9282,0.78225,8361.7,4140
50000,2200,19377,19377,7.3922,0.84216,8361.7,4140
50000,2200,19377,19377,9.8563,0.87527,8361.7,4140
50000,2200,19377,19377,12.32,0.89606,8361.7,4140
50000,2200,19377,19377,14.784,0.91017,8361.7,4140
50000,2200,19377,19377,17.249,0.92026,8361.7,4140
50000,2200,19377,19377,19.713,0.92773,8361.7,4140
50000,2200,19377,19377,22.177,0.93341,8361.7,4140
50000,2200,19377,19377,24.641,0.93782,8361.7,4140
50000,2200,21195,21195,0,0,8951.4,4608
50000,2200,21195,21195,2.2527,0.62335,8951.4,4608
50000,2200,21195,21195,4.5054,0.76698,8951.4,4608
50000,2200,21195,21195,6.7582,0.83028,8951.4,4608
50000,2200,21195,21195,9.0109,0.86558,8951.4,4608
50000,2200,21195,21195,11.264,0.88789,8951.4,4608
50000,2200,21195,21195,13.516,0.90311,8951.4,4608
50000,2200,21195,21195,15.769,0.91403,8951.4,4608
50000,2200,21195,21195,18.022,0.92215,8951.4,4608
50000,2200,21195,21195,20.275,0.92836,8951.4,4608
50000,2200,21195,21195,22.527,0.93319,8951.4,4608
50000,2200,23873,23873,0,0,9512.8,5024
50000,2200,23873,23873,2,0.60718,9512.8,5024
50000,2200,23873,23873,4,0.75455,9512.8,5024
50000,2200,23873,23873,6.0001,0.82042,9512.8,5024
50000,2200,23873,23873,8.0001,0.85743,9512.8,5024
50000,2200,23873,23873,10,0.8809,9512.8,5024
50000,2200,23873,23873,12,0.89695,9512.8,5024
50000,2200,23873,23873,14,0.90849,9512.8,5024
50000,2200,23873,23873,16,0.91709,9512.8,5024
50000,2200,23873,23873,18,0.92367,9512.8,5024
50000,2200,23873,23873,20,0.92878,9512.8,5024
50000,2200,29999,29999,0,0,12349,7482
50000,2200,29999,29999,1.5916,0.4969,12349,7482
50000,2200,29999,29999,3.1832,0.66316,12349,7482
50000,2200,29999,29999,4.7748,0.74599,12349,7482
50000,2200,29999,29999,6.3664,0.79532,12349,7482
50000,2200,29999,29999,7.958,0.82788,12349,7482
50000,2200,29999,29999,9.5496,0.85083,12349,7482
50000,2200,29999,29999,11.141,0.86777,12349,7482
50000,2200,29999,29999,12.733,0.88071,12349,7482
50000,2200,29999,29999,14.324,0.89084,12349,7482
50000,2200,29999,29999,15.916,0.89894,12349,7482
50000,700,7553,7553,0,0,2037.3,124
50000,700,7553,7553,6.3215,0.91838,2037.3,124
50000,700,7553,7553,12.643,0.95682,2037.3,124
50000,700,7553,7553,18.965,0.97007,2037.3,124
50000,700,7553,7553,25.286,0.97662,2037.3,124
50000,700,7553,7553,31.608,0.98041,2037.3,124
50000,700,7553,7553,37.929,0.98281,2037.3,124
50000,700,7553,7553,44.251,0.9844,2037.3,124
50000,700,7553,7553,50.572,0.98549,2037.3,124
50000,700,7553,7553,56.894,0.98623,2037.3,124
50000,700,7553,7553,63.215,0.98674,2037.3,124
50000,700,10109,10109,0,0,4002.1,799
50000,700,10109,10109,4.7232,0.89535,4002.1,799
50000,700,10109,10109,9.4463,0.94402,4002.1,799
50000,700,10109,10109,14.169,0.96108,4002.1,799
50000,700,10109,10109,18.893,0.96958,4002.1,799
50000,700,10109,10109,23.616,0.97453,4002.1,799
50000,700,10109,10109,28.339,0.97768,4002.1,799
50000,700,10109,10109,33.062,0.97978,4002.1,799
50000,700,10109,10109,37.785,0.98122,4002.1,799
50000,700,10109,10109,42.508,0.98223,4002.1,799
50000,700,10109,10109,47.232,0.98292,4002.1,799
50000,700,13525,13525,0,0,6788.2,1684
50000,700,13525,13525,3.5302,0.87185,6788.2,1684
50000,700,13525,13525,7.0605,0.93056,6788.2,1684
50000,700,13525,13525,10.591,0.95147,6788.2,1684
50000,700,13525,13525,14.121,0.96193,6788.2,1684
50000,700,13525,13525,17.651,0.96803,6788.2,1684
50000,700,13525,13525,21.181,0.97191,6788.2,1684
50000,700,13525,13525,24.712,0.97449,6788.2,1684
50000,700,13525,13525,28.242,0.97626,6788.2,1684
50000,700,13525,13525,31.772,0.97747,6788.2,1684
50000,700,13525,13525,35.302,0.9783,6788.2,1684
50000,700,15615,15615,0,0,8046.1,2115
50000,700,15615,15615,3.0577,0.86587,8046.1,2115
50000,700,15615,15615,6.1155,0.92699,8046.1,2115
50000,700,15615,15615,9.1732,0.94881,8046.1,2115
50000,700,15615,15615,12.231,0.9597,8046.1,2115
50000,700,15615,15615,15.289,0.96604,8046.1,2115
50000,700,15615,15615,18.346,0.97003,8046.1,2115
50000,700,15615,15615,21.404,0.97267,8046.1,2115
50000,700,15615,15615,24.462,0.97445,8046.1,2115
50000,700,15615,15615,27.52,0.97566,8046.1,2115
50000,700,15615,15615,30.577,0.97646,8046.1,2115
50000,700,19951,19951,0,0,10566,2905
50000,700,19951,19951,2.3932,0.84946,10566,2905
50000,700,19951,19951,4.7864,0.91727,10566,2905
50000,700,19951,19951,7.1796,0.94172,10566,2905
50000,700,19951,19951,9.5727,0.95395,10566,2905
50000,700,19951,19951,11.966,0.96106,10566,2905
50000,700,19951,19951,14.359,0.96553,10566,2905
50000,700,19951,19951,16.752,0.96846,10566,2905
50000,700,19951,19951,19.145,0.97043,10566,2905
50000,700,19951,19951,21.539,0.97174,10566,2905
50000,700,19951,19951,23.932,0.97259,10566,2905
50000,700,22069,22069,0,0,11829,3288
50000,700,22069,22069,2.1635,0.84036,11829,3288
50000,700,22069,22069,4.327,0.91183,11829,3288
50000,700,22069,22069,6.4905,0.93777,11829,3288
50000,700,22069,22069,8.654,0.95078,11829,3288
50000,700,22069,22069,10.818,0.95835,11829,3288
50000,700,22069,22069,12.981,0.9631,11829,3288
50000,700,22069,22069,15.145,0.96623,11829,3288
50000,700,22069,22069,17.308,0.96832,11829,3288
50000,700,22069,22069,19.472,0.96971,11829,3288
50000,700,22069,22069,21.635,0.97061,11829,3288
50000,700,25562,25562,0,0,14937,4292
50000,700,25562,25562,1.8679,0.82213,14937,4292
50000,700,25562,25562,3.7357,0.90066,14937,4292
50000,700,25562,25562,5.6036,0.92947,14937,4292
50000,700,25562,25562,7.4715,0.94395,14937,4292
50000,700,25562,25562,9.3393,0.95234,14937,4292
50000,700,25562,25562,11.207,0.95759,14937,4292
50000,700,25562,25562,13.075,0.961,14937,4292
50000,700,25562,25562,14.943,0.96325,14937,4292
50000,700,25562,25562,16.811,0.96471,14937,4292
50000,700,25562,25562,18.679,0.96562,14937,4292
50000,700,30000,30000,0,0,21970,7023
50000,700,30000,30000,1.5915,0.76566,21970,7023
50000,700,30000,30000,3.1831,0.8648,21970,7023
50000,700,30000,30000,4.7746,0.9026,21970,7023
50000,700,30000,30000,6.3662,0.92184,21970,7023
50000,700,30000,30000,7.9577,0.93301,21970,7023
50000,700,30000,30000,9.5493,0.93995,21970,7023
50000,700,30000,30000,11.141,0.94442,21970,7023
50000,700,30000,30000,12.732,0.9473,21970,7023
50000,700,30000,30000,14.324,0.94911,21970,7023
50000,700,30000,30000,15.915,0.95016,21970,7023
6e+05,1000,6604,6604,0,0,6380.1,550
6e+05,1000,6604,6604,86.759,0.95991,6380.1,550
6e+05,1000,6604,6604,173.52,0.97902,6380.1,550
6e+05,1000,6604,6604,260.28,0.98533,6380.1,550
6e+05,1000,6604,6604,347.04,0.98834,6380.1,550
6e+05,1000,6604,6604,433.8,0.99001,6380.1,550
6e+05,1000,6604,6604,520.56,0.99101,6380.1,550
6e+05,1000,6604,6604,607.31,0.99162,6380.1,550
6e+05,1000,6604,6604,694.07,0.99199,6380.1,550
6e+05,1000,6604,6604,780.83,0.9922,6380.1,550
6e+05,1000,6604,6604,867.59,0.9923,6380.1,550
6e+05,1000,7777,7777,0,0,8045,1275
6e+05,1000,7777,7777,73.673,0.95731,8045,1275
6e+05,1000,7777,7777,147.35,0.97761,8045,1275
6e+05,1000,7777,7777,221.02,0.98431,8045,1275
6e+05,1000,7777,7777,294.69,0.9875,8045,1275
6e+05,1000,7777,7777,368.37,0.98927,8045,1275
6e+05,1000,7777,7777,442.04,0.99032,8045,1275
6e+05,1000,7777,7777,515.71,0.99095,8045,1275
6e+05,1000,7777,7777,589.39,0.99133,8045,1275
6e+05,1000,7777,7777,663.06,0.99154,8045,1275
6e+05,1000,7777,7777,736.73,0.99163,8045,1275
6e+05,1000,10838,10838,0,0,12768,3401
6e+05,1000,10838,10838,52.866,0.9519,12768,3401
6e+05,1000,10838,10838,105.73,0.9746,12768,3401
6e+05,1000,10838,10838,158.6,0.98208,12768,3401
6e+05,1000,10838,10838,211.46,0.9856,12768,3401
6e+05,1000,10838,10838,264.33,0.98752,12768,3401
6e+05,1000,10838,10838,317.19,0.98863,12768,3401
6e+05,1000,10838,10838,370.06,0.98928,12768,3401
6e+05,1000,10838,10838,422.93,0.98964,12768,3401
6e+05,1000,10838,10838,475.79,0.9898,12768,3401
6e+05,1000,10838,10838,528.66,0.98983,12768,3401
6e+05,1000,13589,13589,0,0,16905,5075
6e+05,1000,13589,13589,42.163,0.94249,16905,5075
6e+05,1000,13589,13589,84.327,0.96958,16905,5075
6e+05,1000,13589,13589,126.49,0.9786,16905,5075
6e+05,1000,13589,13589,168.65,0.98289,16905,5075
6e+05,1000,13589,13589,210.82,0.98526,16905,5075
6e+05,1000,13589,13589,252.98,0.98666,16905,5075
6e+05,1000,13589,13589,295.14,0.9875,16905,5075
6e+05,1000,13589,13589,337.31,0.98799,16905,5075
6e+05,1000,13589,13589,379.47,0.98825,16905,5075
6e+05,1000,13589,13589,421.63,0.98835,16905,5075
6e+05,1000,15694,15694,0,0,20203,6374
6e+05,1000,15694,15694,36.508,0.9301,20203,6374
6e+05,1000,15694,15694,73.016,0.96291,20203,6374
6e+05,1000,15694,15694,109.52,0.97398,20203,6374
6e+05,1000,15694,15694,146.03,0.97931,20203,6374
6e+05,1000,15694,15694,182.54,0.98229,20203,6374
6e+05,1000,15694,15694,219.05,0.98409,20203,6374
6e+05,1000,15694,15694,255.56,0.98521,20203,6374
6e+05,1000,15694,15694,292.06,0.9859,20203,6374
6e+05,1000,15694,15694,328.57,0.9863,20203,6374
6e+05,1000,15694,15694,365.08,0.9865,20203,6374
6e+05,1000,17718,17718,0,0,22987,7276
6e+05,1000,17718,17718,32.338,0.9126,22987,7276
6e+05,1000,17718,17718,64.675,0.95337,22987,7276
6e+05,1000,17718,17718,97.013,0.96736,22987,7276
6e+05,1000,17718,17718,129.35,0.97418,22987,7276
6e+05,1000,17718,17718,161.69,0.97806,22987,7276
6e+05,1000,17718,17718,194.03,0.98044,22987,7276
6e+05,1000,17718,17718,226.36,0.98196,22987,7276
6e+05,1000,17718,17718,258.7,0.98294,22987,7276
6e+05,1000,17718,17718,291.04,0.98356,22987,7276
6e+05,1000,17718,17718,323.38,0.98392,22987,7276
6e+05,1000,24379,24379,0,0,27463,7995
6e+05,1000,24379,24379,23.502,0.83404,27463,7995
6e+05,1000,24379,24379,47.004,0.90851,27463,7995
6e+05,1000,24379,24379,70.506,0.93591,27463,7995
6e+05,1000,24379,24379,94.008,0.94987,27463,7995
6e+05,1000,24379,24379,117.51,0.95815,27463,7995
6e+05,1000,24379,24379,141.01,0.96351,27463,7995
6e+05,1000,24379,24379,164.51,0.96715,27463,7995
6e+05,1000,24379,24379,188.02,0.96971,27463,7995
6e+05,1000,24379,24379,211.52,0.97155,27463,7995
6e+05,1000,24379,24379,235.02,0.97287,27463,7995
6e+05,1300,7510,7510,0,0,7526.2,751
6e+05,1300,7510,7510,76.293,0.95044,7526.2,751
6e+05,1300,7510,7510,152.59,0.97404,7526.2,751
6e+05,1300,7510,7510,228.88,0.98192,7526.2,751
6e+05,1300,7510,7510,305.17,0.98573,7526.2,751
6e+05,1300,7510,7510,381.46,0.98787,7526.2,751
6e+05,1300,7510,7510,457.76,0.98918,7526.2,751
6e+05,1300,7510,7510,534.05,0.99001,7526.2,751
6e+05,1300,7510,7510,610.34,0.99054,7526.2,751
6e+05,1300,7510,7510,686.63,0.99087,7526.2,751
6e+05,1300,7510,7510,762.93,0.99106,7526.2,751
6e+05,1300,10290,10290,0,0,13291,4292
6e+05,1300,10290,10290,55.681,0.94374,13291,4292
6e+05,1300,10290,10290,111.36,0.97023,13291,4292
6e+05,1300,10290,10290,167.04,0.97903,13291,4292
6e+05,1300,10290,10290,222.72,0.9832,13291,4292
6e+05,1300,10290,10290,278.41,0.9855,13291,4292
6e+05,1300,10290,10290,334.09,0.98685,13291,4292
6e+05,1300,10290,10290,389.77,0.98766,13291,4292
6e+05,1300,10290,10290,445.45,0.98812,13291,4292
6e+05,1300,10290,10290,501.13,0.98835,13291,4292
6e+05,1300,10290,10290,556.81,0.98842,13291,4292
6e+05,1300,11439,11439,0,0,15162,5410
6e+05,1300,11439,11439,50.088,0.94034,15162,5410
6e+05,1300,11439,11439,100.18,0.96837,15162,5410
6e+05,1300,11439,11439,150.26,0.9777,15162,5410
6e+05,1300,11439,11439,200.35,0.98213,15162,5410
6e+05,1300,11439,11439,250.44,0.98456,15162,5410
6e+05,1300,11439,11439,300.53,0.98599,15162,5410
6e+05,1300,11439,11439,350.62,0.98684,15162,5410
6e+05,1300,11439,11439,400.7,0.98733,15162,5410
6e+05,1300,11439,11439,450.79,0.98757,15162,5410
6e+05,1300,11439,11439,500.88,0.98764,15162,5410
6e+05,1300,14476,14476,0,0,21704,7637
6e+05,1300,14476,14476,39.58,0.90538,21704,7637
6e+05,1300,14476,14476,79.16,0.9494,21704,7637
6e+05,1300,14476,14476,118.74,0.9646,21704,7637
6e+05,1300,14476,14476,158.32,0.97206,21704,7637
6e+05,1300,14476,14476,197.9,0.97632,21704,7637
6e+05,1300,14476,14476,237.48,0.97896,21704,7637
6e+05,1300,14476,14476,277.06,0.98066,21704,7637
6e+05,1300,14476,14476,316.64,0.98178,21704,7637
6e+05,1300,14476,14476,356.22,0.98249,21704,7637
6e+05,1300,14476,14476,395.8,0.98293,21704,7637
6e+05,1300,15366,15366,0,0,22606,7936
6e+05,1300,15366,15366,37.287,0.89026,22606,7936
6e+05,1300,15366,15366,74.575,0.94104,22606,7936
6e+05,1300,15366,15366,111.86,0.95886,22606,7936
6e+05,1300,15366,15366,149.15,0.96771,22606,7936
6e+05,1300,15366,15366,186.44,0.97283,22606,7936
6e+05,1300,15366,15366,223.72,0.97607,22606,7936
6e+05,1300,15366,15366,261.01,0.9782,22606,7936
6e+05,1300,15366,15366,298.3,0.97965,22606,7936
6e+05,1300,15366,15366,335.59,0.98063,22606,7936
6e+05,1300,15366,15366,372.87,0.98129,22606,7936
6e+05,1300,19785,19785,0,0,23893,8035
6e+05,1300,19785,19785,28.959,0.84252,23893,8035
6e+05,1300,19785,19785,57.918,0.91347,23893,8035
6e+05,1300,19785,19785,86.878,0.93936,23893,8035
6e+05,1300,19785,19785,115.84,0.95247,23893,8035
6e+05,1300,19785,19785,144.8,0.96021,23893,8035
6e+05,1300,19785,19785,173.76,0.96518,23893,8035
6e+05,1300,19785,19785,202.71,0.96853,23893,8035
6e+05,1300,19785,19785,231.67,0.97086,23893,8035
6e+05,1300,19785,19785,260.63,0.9725,23893,8035
6e+05,1300,19785,19785,289.59,0.97366,23893,8035
6e+05,1300,20485,20485,0,0,24283,8086
6e+05,1300,20485,20485,27.97,0.83373,24283,8086
6e+05,1300,20485,20485,55.939,0.90831,24283,8086
6e+05,1300,20485,20485,83.909,0.93576,24283,8086
6e+05,1300,20485,20485,111.88,0.94974,24283,8086
6e+05,1300,20485,20485,139.85,0.95803,24283,8086
